Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-06-15T10:57:07.865,ABCAPITAL,372.35,3.98,355.89,334.8,344.08,414.76,0.4,21.6,24.87,60.43,financials,finance & investments,12.52,8.22,13.05,-0.03,0.26,345.03,326.69,13.28,2026-06-15,,,,
2026-06-15T10:57:07.865,MOTHERSON,149.53,4.27,143.18,139.27,143.9,157.97,0.45,26.33,36.77,65.92,auto,auto ancillaries,38.79,3.91,41.54,0.15,0.37,139.6,132.53,11.11,2026-06-15,,,,
2026-06-15T10:57:07.865,KEI,5463.5,1.75,5300.82,5118.0,5211.27,5841.85,0.21,45.93,55.87,62.15,industrials,cables - power,12.87,4.84,34.15,0.24,0.27,5148.98,4915.08,10.9,2026-06-15,,,,
2026-06-15T10:57:07.865,IFCI,88.68,4.86,83.01,70.01,76.07,107.59,3.19,443.4,126.22,70.24,financials,finance - term-lending institutions,38.61,16.57,61.45,0.7,0.56,76.1,68.43,10.53,2026-06-15,,,,
2026-06-15T10:57:07.865,NAM-INDIA,1125.6,3.35,1077.9,1037.9,1062.95,1219.58,0.54,46.59,45.3,58.37,financials,finance & investments,21.97,5.89,28.98,0.25,0.27,1040.06,980.31,10.52,2026-06-15,,,,
2026-06-15T10:57:07.865,SAMMAANCAP,180.42,3.44,174.1,167.27,181.66,178.56,0.27,-0.46,-2.0,62.62,financials,finance - housing,32.41,-0.68,2.26,0.15,0.28,165.66,155.43,10.05,2026-06-15,,,,
2026-06-15T10:57:07.865,CGPOWER,937.45,2.52,898.22,897.5,915.8,969.93,0.27,101.02,118.61,64.13,industrials,electric equipment,26.91,2.36,26.76,0.3,0.19,882.8,843.96,9.05,2026-06-15,,,,
2026-06-15T10:57:07.865,CGCL,213.02,2.18,204.91,198.0,200.02,232.51,0.99,18.11,20.64,70.34,financials,finance & investments,34.69,6.5,7.01,0.07,0.09,197.87,195.38,8.85,2026-06-15,,,,
2026-06-15T10:57:07.865,EICHERMOT,7541.0,3.13,7134.4,7050.0,7101.13,8200.8,0.49,34.02,36.36,64.99,auto,automobiles - motorcycles / mopeds,13.77,6.19,9.62,-0.04,0.04,7175.94,6905.65,8.59,2026-06-15,,,,
2026-06-15T10:57:07.865,ACMESOLAR,342.3,1.95,328.59,333.0,339.91,345.88,0.25,37.21,40.75,64.86,realty,engineering - turnkey services,40.68,0.7,34.48,0.39,0.18,312.57,291.92,8.58,2026-06-15,,,,
2026-06-15T10:57:07.865,AIAENG,4502.0,3.88,4275.05,4290.5,4534.19,4453.72,0.35,26.7,31.84,62.78,industrials,castings & forgings,27.61,-0.71,24.95,0.14,0.4,4207.21,4003.12,7.86,2026-06-15,,,,
2026-06-15T10:57:07.865,BANDHANBNK,211.8,3.52,203.84,193.51,201.44,227.34,0.41,15.95,26.92,61.83,bank,banks - private sector,21.4,5.14,35.93,0.34,0.3,196.21,185.21,6.1,2026-06-15,,,,
2026-06-15T10:57:07.865,MINDACORP,671.0,5.3,628.18,627.1,652.72,698.42,1.43,31.71,41.62,74.08,auto,auto ancillaries,35.15,2.8,10.53,0.06,0.13,620.99,591.49,5.51,2026-06-15,,,,
2026-06-15T10:57:07.865,MRPL,169.62,5.35,160.83,150.81,150.95,197.62,0.97,63.29,14.65,60.27,energy,refineries,18.04,12.37,-2.29,0.04,0.26,153.95,143.83,5.47,2026-06-15,,,,
2026-06-15T10:57:07.865,NSLNISP,48.44,2.54,47.24,45.25,48.73,48.0,0.27,9.04,224.95,56.08,metals & mining,steel - large,27.52,-0.6,11.43,0.1,0.01,44.09,41.61,5.4,2026-06-15,,,,
2026-06-15T10:57:07.865,BOSCHLTD,39680.0,1.59,38474.8,36745.0,36857.67,43913.5,0.27,51.33,41.54,66.37,auto,auto ancillaries,15.91,7.66,6.51,-0.01,-0.0,37424.13,35807.22,5.14,2026-06-15,,,,
2026-06-15T10:57:07.865,ADANIENT,2968.5,1.61,2883.16,2886.2,3004.81,2914.04,0.17,-433.99,37.23,64.97,services,trading,51.38,-1.21,19.48,0.2,0.11,2808.0,2702.12,5.06,2026-06-15,,,,
2026-06-15T10:57:07.865,TRITURBINE,680.6,1.4,651.75,637.65,681.9,678.65,0.09,53.01,61.02,57.15,industrials,electric equipment,36.46,-0.19,25.41,0.2,0.27,621.09,586.81,4.69,2026-06-15,,,,
2026-06-15T10:57:07.865,ANGELONE,352.9,3.95,335.99,321.65,333.07,382.64,0.78,25.06,4.91,62.98,financials,finance & investments,17.23,5.95,31.72,0.26,0.55,324.24,306.0,4.58,2026-06-15,,,,
2026-06-15T10:57:07.865,IIFL,533.55,2.82,512.15,485.2,497.85,587.1,0.32,9.67,13.28,64.03,financials,finance & investments,23.13,7.17,-1.11,-0.14,0.18,491.7,461.16,4.56,2026-06-15,,,,
2026-06-15T10:57:07.865,JINDALSAW,246.17,3.22,239.12,221.7,234.87,263.12,0.4,28.1,15.61,56.18,industrials,steel - large,17.77,4.81,43.56,0.42,0.13,220.32,206.31,4.11,2026-06-15,,,,
2026-06-15T10:57:07.865,INDUSINDBK,944.95,3.01,904.64,881.75,890.89,1026.03,0.36,30.96,80.4,60.26,bank,banks - private sector,13.83,6.07,9.37,0.04,0.23,890.89,851.05,4.08,2026-06-15,,,,
2026-06-15T10:57:07.865,NUVAMA,1667.9,5.02,1583.48,1497.6,1543.01,1855.23,0.75,28.19,9.2,69.22,financials,finance & investments,26.25,8.09,13.47,0.06,0.34,1538.25,1456.11,4.02,2026-06-15,,,,
2026-06-15T10:57:07.865,LT,4203.9,3.82,4047.4,3854.4,3906.83,4649.51,0.8,27.15,34.63,65.85,realty,engineering - turnkey services,14.02,7.6,6.32,-0.03,0.12,3992.66,3845.23,3.8,2026-06-15,,,,
2026-06-15T10:57:07.865,PHOENIXLTD,1819.5,3.52,1731.37,1721.7,1712.32,1980.27,0.26,40.33,51.36,60.42,realty,construction,14.37,6.26,5.08,-0.04,0.13,1709.56,1627.6,3.65,2026-06-15,,,,
2026-06-15T10:57:07.865,BANKBARODA,279.8,1.84,272.73,260.4,265.26,301.61,0.34,6.23,7.16,59.51,bank,banks - public sector,14.49,5.48,-1.75,-0.1,0.07,263.68,254.3,3.48,2026-06-15,,,,
2026-06-15T10:57:07.865,CARBORUNIV,1072.5,1.84,1033.8,993.2,1008.5,1168.51,0.16,-288.31,102.14,60.94,industrials,abrasives and grinding wheels,37.4,6.35,20.7,0.14,0.09,988.56,935.61,3.45,2026-06-15,,,,
2026-06-15T10:57:07.865,VBL,534.2,2.3,516.66,517.5,524.47,548.79,0.14,51.76,55.55,60.54,fmcg,food - processing - indian,16.89,1.85,16.33,0.03,0.14,507.51,489.29,3.13,2026-06-15,,,,
2026-06-15T10:57:07.865,YESBANK,23.37,1.52,22.79,22.18,22.81,24.21,0.28,17.18,20.74,60.9,bank,banks - private sector,21.49,2.47,4.4,-0.02,0.06,22.06,21.19,3.1,2026-06-15,,,,
2026-06-15T10:57:07.865,CANFINHOME,872.7,1.21,853.68,812.15,811.9,963.9,0.33,8.4,10.58,60.98,financials,finance - housing,27.64,7.49,-1.24,-0.11,0.11,826.99,806.26,2.9,2026-06-15,,,,
2026-06-15T10:57:07.865,ZFCVINDIA,15067.0,2.4,14539.28,14225.0,14284.55,16240.68,0.29,48.83,53.97,60.04,auto,auto ancillaries,13.51,5.48,17.22,-0.03,0.14,14256.15,13740.01,2.25,2026-06-15,,,,
2026-06-15T10:57:07.865,THELEELA,461.8,7.45,424.34,402.1,407.87,542.69,2.14,11.8,25.33,71.24,services,hotels,14.82,13.22,6.94,0.09,0.04,424.73,407.13,2.03,2026-06-15,,,,
2026-06-15T10:57:07.865,MARUTI,13923.0,4.17,13249.6,12851.0,12889.92,15472.61,0.5,29.91,28.63,67.8,auto,automobiles - passenger cars,10.92,8.01,-11.3,-0.21,-0.17,13272.74,12788.05,1.97,2026-06-15,,,,
2026-06-15T10:57:07.865,MOTILALOFS,935.7,5.32,884.94,826.15,842.87,1074.95,0.96,-63.39,28.51,65.03,financials,finance & investments,21.34,11.01,-6.02,0.04,-0.02,861.15,807.74,1.97,2026-06-15,,,,
2026-06-15T10:57:07.865,TEGA,1795.1,2.2,1732.64,1680.0,1772.03,1829.7,0.36,79.01,85.39,57.46,industrials,engineering,24.97,1.3,-8.28,-0.12,-0.11,1643.33,1545.6,1.9,2026-06-15,,,,
2026-06-15T10:57:07.865,AIIL,551.9,4.1,520.38,455.9,452.25,701.38,6.0,179.19,4.78,68.09,financials,finance & investments,19.15,22.03,-1.25,-0.03,-0.11,482.75,460.59,1.79,2026-06-15,,,,
2026-06-15T10:57:07.865,TIINDIA,3231.0,2.84,3106.5,2962.0,3064.89,3480.17,0.33,182.75,95.44,61.72,industrials,steel - large,17.82,5.42,6.46,0.12,-0.03,2989.86,2818.01,1.67,2026-06-15,,,,
2026-06-15T10:57:07.865,TBOTEK,1449.7,7.16,1361.42,1185.0,1213.33,1804.26,10.32,64.49,59.15,77.32,i.t,travel agencies,21.27,19.48,-9.6,-0.19,-0.09,1295.39,1227.86,1.62,2026-06-15,,,,
2026-06-15T10:57:07.865,KAJARIACER,1107.7,2.35,1072.22,1060.1,1065.37,1171.19,0.13,28.32,35.51,56.26,building materials,ceramics - tiles / sanitaryware,13.88,3.97,0.27,-0.01,-0.1,1054.72,1016.98,1.61,2026-06-15,,,,
2026-06-15T10:57:07.865,360ONE,1126.1,2.67,1083.88,1031.3,1055.38,1232.18,0.9,39.54,36.37,59.84,financials,finance & investments,10.89,6.7,3.49,-0.09,0.07,1057.07,1009.2,1.51,2026-06-15,,,,
2026-06-15T10:57:07.865,CHOLAFIN,1657.0,5.67,1575.15,1449.3,1446.13,1973.31,1.08,21.43,25.32,62.8,financials,finance & investments,13.31,14.58,-3.55,-0.11,0.01,1523.47,1430.13,1.22,2026-06-15,,,,
2026-06-15T10:57:07.865,TATATECH,771.75,1.41,741.96,725.85,762.38,785.8,0.33,38.36,56.54,66.85,i.t,computers - software - medium / small,49.72,1.23,10.92,0.08,0.1,716.75,677.65,1.21,2026-06-15,,,,
2026-06-15T10:57:07.865,HYUNDAI,2037.5,2.38,1968.04,1863.0,1899.58,2244.38,0.17,32.97,29.77,69.8,auto,automobiles - passenger cars,23.16,7.26,-14.91,-0.2,-0.28,1916.79,1847.76,1.01,2026-06-15,,,,
2026-06-15T10:57:07.865,PIDILITIND,1574.0,2.51,1524.68,1465.0,1478.13,1717.81,0.54,69.16,50.07,73.38,chemicals,chemicals,22.46,6.49,6.21,-0.01,0.02,1502.25,1451.73,0.81,2026-06-15,,,,
2026-06-15T10:57:07.865,EXIDEIND,397.45,1.4,385.78,380.35,395.11,400.95,0.19,39.27,39.0,62.56,auto,auto ancillaries,28.17,0.59,4.73,-0.02,-0.02,377.05,363.75,0.2,2026-06-15,,,,
2026-06-15T10:57:07.865,RAINBOW,1422.3,4.2,1346.52,1313.5,1341.0,1544.24,0.85,46.85,49.8,71.1,healthcare,healthcare,19.3,6.06,4.71,-0.05,-0.01,1345.25,1289.56,-0.0,2026-06-15,,,,
2026-06-15T10:57:07.865,JSWDULUX,3243.2,2.36,3138.06,3080.7,3113.0,3438.49,0.19,29.38,7.31,66.72,building materials,paints / varnishes,37.82,4.18,-2.02,-0.16,-0.08,3025.7,2869.28,-0.16,2026-06-15,,,,
2026-06-15T10:57:07.865,PNB,108.5,1.52,105.89,104.37,105.13,113.56,0.43,5.62,6.7,55.02,bank,banks - public sector,17.33,3.21,-10.62,-0.15,-0.06,102.85,99.6,-0.2,2026-06-15,,,,
2026-06-15T10:57:07.865,PETRONET,287.0,4.46,274.64,261.15,265.22,319.66,0.57,7.85,10.53,63.98,energy,miscellaneous,14.19,8.21,2.5,-0.03,0.03,271.43,260.45,-0.99,2026-06-15,,,,
2026-06-15T10:57:07.865,HONAUT,36510.0,0.97,35667.1,34780.0,36026.15,37235.77,0.14,50.54,60.9,66.08,consumer discretionary,electronics - components,35.63,1.34,2.86,-0.01,-0.04,34115.21,32904.11,-1.07,2026-06-15,,,,
2026-06-15T10:57:07.865,BALRAMCHIN,562.25,4.13,540.32,527.0,526.79,615.44,0.9,17.79,28.81,62.21,fmcg,sugar,26.46,6.73,25.38,0.16,0.15,521.86,499.32,-1.24,2026-06-15,,,,
2026-06-15T10:57:07.865,ITI,304.15,1.64,295.57,287.25,292.74,321.26,0.06,19.5,124.17,58.14,aerospace & defence,telecommunications - equipment,23.1,3.9,-5.28,-0.07,-0.05,284.91,272.78,-1.3,2026-06-15,,,,
2026-06-15T10:57:07.865,LICHSGFIN,567.2,1.38,551.84,533.4,530.89,621.66,0.32,5.23,5.49,58.22,financials,finance - housing,15.54,6.84,-0.87,-0.02,-0.04,537.32,518.47,-1.31,2026-06-15,,,,
2026-06-15T10:57:07.865,TMPV,399.75,2.5,388.18,372.35,392.98,409.9,0.61,6.36,-650.0,63.03,auto,automobiles - passenger cars,30.99,1.72,-0.5,0.06,-0.04,373.93,362.62,-1.38,2026-06-15,,,,
2026-06-15T10:57:07.865,GAIL,176.28,3.39,168.67,165.01,165.99,191.71,0.6,19.5,14.79,68.32,energy,miscellaneous,16.21,6.2,-3.29,-0.04,-0.02,167.11,160.63,-1.4,2026-06-15,,,,
2026-06-15T10:57:07.865,INDIGO,4931.1,4.7,4713.9,4375.0,4485.32,5599.77,0.8,-18.79,-76.11,69.08,transportation,transport - airlines,16.48,9.94,-14.91,-0.06,-0.16,4625.08,4405.96,-2.48,2026-06-15,,,,
2026-06-15T10:57:07.865,INDHOTEL,695.4,2.35,671.3,654.05,653.95,757.57,0.36,41.29,46.41,63.9,services,hotels,10.68,6.34,-1.56,-0.12,-0.08,660.4,634.79,-2.5,2026-06-15,,,,
2026-06-15T10:57:07.865,CHAMBLFERT,479.3,1.94,466.58,449.2,463.13,503.55,0.42,28.33,9.64,58.73,chemicals,fertilizers,12.59,3.49,2.79,0.03,-0.12,453.0,435.98,-2.64,2026-06-15,,,,
2026-06-15T10:57:07.865,MPHASIS,2312.6,1.86,2239.59,2234.0,2295.02,2338.97,0.21,21.63,23.21,54.52,i.t,computers - software - large,11.34,0.77,-18.15,-0.26,-0.18,2184.4,2095.35,-2.67,2026-06-15,,,,
2026-06-15T10:57:07.865,REDINGTON,242.42,2.66,232.27,227.1,234.0,255.06,0.29,12.1,12.39,59.25,services,trading,23.13,3.6,-17.64,-0.2,-0.13,224.06,210.71,-2.85,2026-06-15,,,,
2026-06-15T10:57:07.865,MAXHEALTH,1030.3,1.76,990.83,995.75,961.62,1133.31,0.16,73.17,68.22,57.85,healthcare,healthcare,15.21,7.14,-6.61,-0.13,-0.13,984.52,951.89,-2.88,2026-06-15,,,,
2026-06-15T10:57:07.865,CASTROLIND,187.71,2.75,180.81,181.21,182.04,196.22,2.12,19.15,18.74,67.31,chemicals,chemicals,11.82,3.12,-1.05,-0.06,-0.09,183.18,180.38,-2.89,2026-06-15,,,,
2026-06-15T10:57:07.865,NBCC,107.02,1.77,103.88,99.54,103.42,112.42,0.45,30.06,39.53,62.52,miscellaneous,miscellaneous,25.1,3.48,-4.46,-0.09,-0.05,98.94,93.82,-2.99,2026-06-15,,,,
2026-06-15T10:57:07.865,RECLTD,354.15,1.75,343.49,335.7,332.94,385.97,0.22,6.98,5.63,57.07,financials,finance - term-lending institutions,15.18,6.37,-2.21,-0.05,-0.09,335.7,322.01,-3.02,2026-06-15,,,,
2026-06-15T10:57:07.865,PAGEIND,39630.0,2.6,38097.5,37545.0,37968.6,42122.1,0.22,61.83,56.4,62.02,consumer discretionary,textiles - products,22.38,4.38,-2.68,-0.02,-0.1,37486.04,35928.07,-3.09,2026-06-15,,,,
2026-06-15T10:57:07.865,COROMANDEL,1970.6,2.81,1878.66,1745.5,1752.41,2297.88,0.34,103.72,28.86,61.27,chemicals,fertilizers,26.87,12.45,-9.79,-0.19,-0.15,1837.05,1746.0,-3.5,2026-06-15,,,,
2026-06-04T10:45:57.96,ACUTAAS,3163.8,0.9,3053.29,2902.0,3041.28,3347.58,0.16,49.16,72.07,69.08,healthcare,pharmaceuticals - indian - bulk drugs,44.81,4.03,83.17,0.67,1.09,2912.77,2740.59,39.32,2026-06-04,,,,
2026-06-04T10:45:57.96,HFCL,206.7,3.66,195.57,170.32,176.27,252.35,0.53,42.71,93.62,87.8,telecom,cables - telephone,62.54,17.27,182.29,1.69,1.61,183.83,168.96,36.84,2026-06-04,,,,
2026-06-04T10:45:57.96,NETWEB,4848.0,3.03,4571.7,4050.2,4125.9,5931.15,0.43,97.51,129.62,72.75,i.t,computers - hardware,27.84,17.5,20.09,0.39,0.65,4296.34,3892.4,33.5,2026-06-04,,,,
2026-06-04T10:45:57.96,KIRLOSENG,1965.9,4.04,1831.91,1821.9,1776.24,2250.4,0.58,45.05,47.81,70.35,industrials,engines,26.24,10.68,96.61,0.63,1.04,1786.86,1661.68,31.33,2026-06-04,,,,
2026-06-04T10:45:57.96,LAURUSLABS,1424.0,2.13,1356.32,1356.4,1406.19,1450.71,0.32,68.86,84.66,79.03,healthcare,pharmaceuticals - indian - bulk drugs & formln,50.92,1.27,49.39,0.29,0.54,1358.89,1319.76,29.64,2026-06-04,,,,
2026-06-04T10:45:57.96,SYRMA,1226.9,2.64,1165.61,1049.1,1067.49,1466.01,0.39,57.98,70.94,78.65,consumer discretionary,electronics - components,41.33,14.93,50.87,0.42,0.45,1132.25,1064.16,28.77,2026-06-04,,,,
2026-06-04T10:45:57.96,IDEA,15.03,1.21,14.58,13.81,14.62,15.64,0.5,0.78,4.68,85.58,telecom-service,telecommunications - service provider,58.3,2.77,80.18,0.37,0.83,14.03,13.4,27.69,2026-06-04,,,,
2026-06-04T10:45:57.96,POWERINDIA,36730.0,4.38,34799.8,34820.0,35827.76,38083.35,0.6,123.85,158.78,61.95,industrials,electric equipment,32.72,2.52,106.6,0.49,0.78,33402.44,31151.77,24.2,2026-06-04,,,,
2026-06-04T10:45:57.96,CUMMINSIND,5787.5,1.67,5549.25,5607.0,5576.45,6104.08,0.18,61.75,66.81,63.57,industrials,engines,25.13,3.78,33.24,0.18,0.36,5397.86,5143.13,21.22,2026-06-04,,,,
2026-06-04T10:45:57.96,ADANIENSOL,1498.5,0.36,1453.24,1445.0,1427.42,1605.12,0.17,65.84,78.58,65.08,power & utilities,power generation and supply,24.32,4.98,52.02,0.41,0.73,1374.0,1295.62,18.65,2026-06-04,,,,
2026-06-04T10:45:57.96,APARINDS,13722.0,1.36,13159.44,12511.0,12753.79,15174.32,0.49,54.37,55.66,65.23,industrials,electric equipment,34.46,7.59,58.25,0.42,0.54,12448.45,11596.29,18.46,2026-06-04,,,,
2026-06-04T10:45:57.96,RRKABEL,2199.5,2.02,2073.78,1961.4,2043.87,2432.95,0.66,37.03,49.53,76.31,industrials,cables - power,44.63,7.61,55.81,0.45,0.7,1997.49,1852.88,17.69,2026-06-04,,,,
2026-06-04T10:45:57.96,CHENNPETRO,1204.4,1.23,1153.17,1045.0,1034.27,1459.59,0.21,3.15,5.71,73.09,energy,refineries,19.96,16.45,23.08,0.19,0.55,1109.53,1045.88,17.26,2026-06-04,,,,
2026-06-04T10:45:57.96,BHARATFORG,1975.8,2.03,1897.77,1870.5,1891.33,2102.5,0.33,101.64,85.76,60.4,industrials,castings & forgings,12.84,4.47,49.22,0.28,0.51,1873.62,1809.68,14.99,2026-06-04,,,,
2026-06-04T10:45:57.96,POLYCAB,9712.0,1.47,9341.85,9320.5,9582.66,9906.02,0.19,46.53,53.66,74.59,industrials,cables - power,37.94,1.35,26.06,0.22,0.27,9286.32,9005.06,13.85,2026-06-04,,,,
2026-06-04T10:45:57.96,CRAFTSMAN,9134.5,2.65,8666.63,8589.0,8776.45,9671.58,0.15,44.04,50.63,67.5,auto,auto ancillaries,45.96,4.08,36.75,0.21,0.31,8396.29,7881.63,13.51,2026-06-04,,,,
2026-06-04T10:45:57.96,WOCKPHARMA,2076.1,0.11,2030.56,1872.1,1837.17,2434.49,0.9,50.74,158.07,71.48,healthcare,pharmaceuticals - indian - bulk drugs & formln,48.87,13.01,62.04,0.28,0.3,1743.69,1596.28,13.37,2026-06-04,,,,
2026-06-04T10:45:57.96,SAILIFE,1137.2,-0.04,1100.64,1109.2,1130.99,1146.51,0.18,57.67,68.49,56.8,healthcare,pharmaceuticals - indian - bulk drugs & formln,15.01,0.55,23.85,0.19,0.25,1052.79,1003.29,12.76,2026-06-04,,,,
2026-06-04T10:45:57.96,MOTHERSON,146.52,0.63,141.14,140.08,139.78,156.63,0.2,25.8,37.34,69.25,auto,auto ancillaries,38.34,4.82,39.85,0.13,0.29,135.51,128.14,12.1,2026-06-04,,,,
2026-06-04T10:45:57.96,SAMMAANCAP,181.3,1.9,172.48,172.2,168.12,201.07,0.38,-0.46,-2.04,76.17,financials,finance - housing,33.06,7.84,-3.71,0.11,0.29,166.93,158.18,11.94,2026-06-04,,,,
2026-06-04T10:45:57.96,CEMPRO,1074.9,4.88,996.37,992.3,981.91,1214.38,0.39,19.06,29.44,70.9,realty,construction,43.54,9.47,32.71,0.17,0.26,955.56,885.46,11.86,2026-06-04,,,,
2026-06-04T10:45:57.96,ADANIGREEN,1432.0,0.32,1391.11,1396.0,1433.94,1429.09,0.16,153.65,147.93,63.33,power & utilities,power generation and supply,40.77,-0.14,25.61,0.29,0.4,1329.14,1275.29,11.2,2026-06-04,,,,
2026-06-04T10:45:57.96,KEI,5342.5,2.31,5082.28,5067.5,5210.4,5540.64,0.21,44.91,54.34,61.32,industrials,cables - power,16.05,2.54,32.51,0.18,0.24,5001.24,4777.3,11.14,2026-06-04,,,,
2026-06-04T10:45:57.96,THERMAX,4933.1,3.11,4659.9,4650.0,4692.83,5293.5,0.41,56.89,74.82,66.59,industrials,electric equipment,56.27,5.12,53.28,0.55,0.44,4469.24,4191.14,11.08,2026-06-04,,,,
2026-06-04T10:45:57.96,GLAND,2250.0,0.79,2167.76,2212.0,2334.4,2123.4,0.16,25.27,35.8,64.29,healthcare,pharmaceuticals - indian - formulations,38.89,-3.62,16.69,0.17,0.08,2075.99,1972.18,10.45,2026-06-04,,,,
2026-06-04T10:45:57.96,ABDL,578.75,1.14,555.76,538.15,531.22,650.04,0.41,99.1,70.73,63.12,fmcg,breweries & distilleries,22.21,8.95,-12.54,-0.11,0.01,535.72,514.3,9.74,2026-06-04,,,,
2026-06-04T10:45:57.96,AIAENG,4616.0,2.09,4430.09,4376.5,4261.89,5147.16,0.39,27.38,33.22,77.75,industrials,castings & forgings,26.9,8.31,42.06,0.1,0.44,4333.84,4126.23,9.54,2026-06-04,,,,
2026-06-04T10:45:57.96,CGPOWER,935.25,3.15,888.62,883.05,885.03,1010.58,0.78,100.78,117.59,68.01,industrials,electric equipment,29.45,5.67,27.01,0.31,0.14,874.94,831.0,9.16,2026-06-04,,,,
2026-06-04T10:45:57.96,VIJAYA,1302.2,1.78,1243.72,1224.5,1273.31,1345.53,0.11,69.86,76.02,59.46,healthcare,healthcare,49.41,2.27,31.76,0.19,0.2,1176.74,1088.74,8.99,2026-06-04,,,,
2026-06-04T10:45:57.96,HONASA,407.2,1.27,392.29,396.1,394.09,426.87,0.14,47.79,65.38,70.13,services,trading,46.26,3.33,43.26,0.31,0.29,374.29,360.26,8.21,2026-06-04,,,,
2026-06-04T10:45:57.96,HSCL,618.6,2.75,589.96,580.9,583.24,671.63,0.47,38.86,39.92,62.45,chemicals,chemicals,22.97,6.06,28.41,0.31,0.29,566.68,534.15,7.82,2026-06-04,,,,
2026-06-04T10:45:57.96,VTL,624.8,0.75,600.64,570.25,591.6,674.6,0.12,24.07,23.68,59.9,textiles,textiles - cotton/blended,15.72,5.61,43.34,0.33,0.38,579.3,549.38,7.74,2026-06-04,,,,
2026-06-04T10:45:57.96,ACMESOLAR,334.25,1.58,318.6,295.9,297.48,389.41,0.28,36.33,39.93,71.94,realty,engineering - turnkey services,32.76,12.36,18.81,0.39,0.04,303.01,280.28,7.49,2026-06-04,,,,
