Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-31T13:01:43.812,MANAPPURAM,370.75,0.65,359.95,354.65,353.14,397.17,0.75,19.43,31.4,71.71,financials,finance & investments,23.69,4.99,20.03,0.2,0.28,349.94,338.98,8.72,2026-07-31,,,,
2026-07-31T13:01:43.812,ABB,7410.5,1.63,7203.49,7085.0,7341.27,7514.34,0.56,22.01,51.89,57.48,industrials,electric equipment,23.31,0.94,44.22,0.22,0.45,6976.88,6726.17,8.14,2026-07-31,,,,
2026-07-31T13:01:43.812,ASHOKLEY,165.98,4.99,155.99,152.84,151.29,188.01,1.17,18.86,22.75,64.5,auto,automobiles - lcvs / hcvs,11.71,9.71,-6.72,-0.22,0.08,156.83,150.37,7.41,2026-07-31,,,,
2026-07-31T13:01:43.812,GLAND,2533.6,0.66,2451.08,2376.1,2426.12,2694.83,0.22,28.45,40.36,60.85,healthcare,pharmaceuticals - indian - formulations,33.52,4.43,51.93,0.26,0.34,2386.01,2277.63,6.64,2026-07-31,,,,
2026-07-31T13:01:43.812,LALPATHLAB,1897.6,1.0,1815.84,1790.1,1765.02,2096.48,0.44,46.74,45.29,73.63,healthcare,healthcare,34.04,7.51,30.18,0.24,0.16,1763.71,1675.69,6.54,2026-07-31,,,,
2026-07-31T13:01:43.812,PAYTM,1353.6,1.58,1295.76,1270.1,1327.67,1392.49,0.38,98.37,131.15,65.79,i.t,miscellaneous,25.96,1.95,4.56,0.1,0.01,1272.91,1213.4,5.7,2026-07-31,,,,
2026-07-31T13:01:43.812,DIVISLAB,8037.5,2.58,7713.09,7220.5,7526.34,8804.24,1.21,70.98,80.98,82.06,healthcare,pharmaceuticals - indian - bulk drugs,45.43,6.79,26.37,0.22,0.19,7636.16,7382.65,5.38,2026-07-31,,,,
2026-07-31T13:01:43.812,SUNPHARMA,2035.0,1.69,1963.33,1933.0,1970.83,2131.25,0.46,45.02,41.86,74.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.45,3.26,18.31,0.18,0.12,1972.85,1926.24,5.21,2026-07-31,,,,
2026-07-31T13:01:43.812,SIEMENS,3793.0,3.67,3588.86,3576.1,3625.73,4043.91,0.84,91.18,83.69,64.17,industrials,electric equipment,21.92,4.61,25.22,0.13,0.19,3592.16,3452.53,5.2,2026-07-31,,,,
2026-07-31T13:01:43.812,PTCIL,17822.0,0.15,17414.6,17712.0,17615.13,18132.31,0.15,111.5,262.66,52.17,industrials,castings & forgings,13.87,1.17,-2.15,-0.09,0.02,17097.88,16732.78,5.01,2026-07-31,,,,
2026-07-31T13:01:43.812,IIFL,615.9,1.32,596.67,558.6,576.46,675.06,0.65,9.7,12.29,72.1,financials,finance & investments,37.06,6.84,2.16,0.07,0.09,574.3,550.2,4.36,2026-07-31,,,,
2026-07-31T13:01:43.812,CHOLAFIN,1858.9,4.8,1743.81,1696.2,1732.9,2047.9,1.15,23.92,26.15,61.96,financials,finance & investments,18.31,7.27,9.29,0.05,0.05,1718.4,1617.22,4.35,2026-07-31,,,,
2026-07-31T13:01:43.812,BAJFINANCE,1137.2,7.94,1061.93,1026.6,1045.93,1274.1,2.75,29.55,32.26,73.46,financials,finance & investments,29.06,8.73,14.96,0.13,0.08,1064.64,1013.13,3.93,2026-07-31,,,,
2026-07-31T13:01:43.812,IDFCFIRSTB,85.06,0.35,82.92,83.7,82.13,89.46,0.31,15.99,32.6,66.63,bank,banks - private sector,34.81,3.57,1.18,-0.06,0.02,80.85,78.38,3.84,2026-07-31,,,,
2026-07-31T13:01:43.812,JINDALSTEL,1107.4,1.25,1071.73,1036.0,1033.88,1217.67,0.41,33.36,40.93,60.67,metals & mining,steel - large,29.06,7.11,8.52,-0.1,-0.01,1053.59,1019.83,3.04,2026-07-31,,,,
2026-07-31T13:01:43.812,SARDAEN,515.95,0.81,498.62,504.75,498.04,542.82,0.36,28.79,16.31,54.05,metals & mining,steel - medium / small,16.15,3.6,0.0,-0.03,-0.04,489.53,473.77,2.68,2026-07-31,,,,
2026-07-31T13:01:43.812,MRPL,170.29,2.07,161.99,159.0,167.68,174.21,0.43,7.88,9.31,56.86,energy,refineries,21.48,1.56,20.46,-0.11,-0.04,153.47,141.85,2.61,2026-07-31,,,,
2026-07-31T13:01:43.812,SAREGAMA,523.35,0.37,506.95,494.2,503.61,552.96,0.09,33.9,48.68,61.9,media,entertainment / electronic media software,34.13,3.92,49.27,0.43,0.27,486.54,462.29,2.4,2026-07-31,,,,
2026-07-31T13:01:43.812,ANTHEM,811.85,3.5,767.39,769.05,769.85,874.85,1.19,95.29,76.53,64.05,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.7,5.46,27.05,0.25,0.16,763.12,733.72,2.3,2026-07-31,,,,
2026-07-31T13:01:43.812,REDINGTON,325.75,4.76,300.81,260.2,271.51,407.11,3.01,13.09,14.29,77.13,services,trading,32.15,19.98,21.61,0.11,0.07,289.04,263.41,2.28,2026-07-31,,,,
2026-07-31T13:01:43.812,ANANTRAJ,615.8,1.02,596.33,586.3,607.7,627.96,0.54,36.83,38.08,63.21,realty,construction,22.88,1.33,13.23,0.13,-0.03,577.47,556.12,2.16,2026-07-31,,,,
2026-07-31T13:01:43.812,UNOMINDA,1182.3,0.81,1144.25,1135.0,1143.82,1240.02,0.59,52.31,56.41,63.5,auto,auto ancillaries,8.25,3.36,-7.15,-0.08,-0.13,1128.32,1093.54,2.08,2026-07-31,,,,
2026-07-31T13:01:43.812,TECHM,1659.4,-0.58,1578.29,1571.0,1599.81,1748.78,0.42,25.1,28.81,72.13,i.t,computers - software - large,23.82,3.72,3.43,-0.12,0.11,1562.93,1491.08,2.03,2026-07-31,,,,
2026-07-31T13:01:43.812,CHOICEIN,812.3,1.7,781.06,791.05,808.68,817.73,0.68,66.58,70.87,61.8,financials,finance & investments,25.09,0.45,-2.29,-0.02,0.0,783.72,763.54,1.5,2026-07-31,,,,
2026-07-31T13:01:43.812,TBOTEK,1528.7,2.02,1479.21,1435.1,1446.29,1652.31,2.33,49.19,60.57,61.13,i.t,travel agencies,23.02,5.7,-7.39,0.01,-0.06,1419.51,1374.91,1.15,2026-07-31,,,,
2026-07-31T13:01:43.812,RKFORGE,635.55,1.46,611.72,595.0,594.08,697.76,0.56,61.58,106.35,66.24,industrials,castings & forgings,24.52,6.98,25.22,0.15,0.11,593.08,566.68,1.1,2026-07-31,,,,
2026-07-31T13:01:43.812,M&M,3446.3,4.95,3178.43,3179.0,3183.01,3841.24,1.49,17.66,19.86,68.28,auto,automobiles - passenger cars,23.38,8.27,-5.85,-0.08,-0.1,3223.72,3067.48,0.94,2026-07-31,,,,
2026-07-31T13:01:43.812,PFC,424.25,-0.47,411.94,411.0,407.12,449.94,0.85,5.0,5.43,55.45,financials,finance - term-lending institutions,13.03,4.21,21.47,0.03,0.1,408.21,399.03,0.68,2026-07-31,,,,
2026-07-31T13:01:43.812,HYUNDAI,2188.9,8.46,2048.2,1959.8,1962.2,2528.96,3.32,50.02,33.12,73.65,auto,automobiles - passenger cars,21.23,11.55,-4.87,-0.08,-0.1,2041.19,1949.5,0.61,2026-07-31,,,,
2026-07-31T13:01:43.812,OIL,457.9,0.22,442.18,435.4,447.44,473.6,0.23,8.87,11.23,59.28,energy,oil drilling / allied services,26.93,2.34,11.42,-0.17,0.01,434.18,417.49,0.56,2026-07-31,,,,
2026-07-31T13:01:43.812,PNB,112.41,0.69,109.46,110.32,109.93,116.13,0.28,5.55,5.82,63.09,bank,banks - public sector,18.19,2.25,-7.35,-0.17,-0.11,109.02,106.64,0.24,2026-07-31,,,,
2026-07-31T13:01:43.812,360ONE,1143.3,0.04,1116.22,1103.1,1101.74,1205.64,0.58,35.16,36.71,56.41,financials,finance & investments,10.39,3.77,-4.03,-0.07,0.04,1074.35,1045.33,0.24,2026-07-31,,,,
2026-07-31T13:01:43.812,BHARTIARTL,1974.0,0.88,1908.45,1890.0,1919.78,2055.34,0.45,39.39,42.59,62.69,telecom-service,telecommunications - service provider,21.2,2.82,-5.95,-0.08,-0.09,1913.08,1869.79,0.22,2026-07-31,,,,
2026-07-31T13:01:43.812,CIPLA,1475.5,0.62,1433.05,1392.8,1411.92,1570.87,0.22,37.76,35.13,61.89,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.23,4.5,-1.14,0.03,-0.07,1411.21,1365.09,-0.11,2026-07-31,,,,
2026-07-31T13:01:43.812,PPLPHARMA,200.12,1.73,189.88,180.75,185.58,221.93,0.55,-96.21,-83.0,72.05,healthcare,pharmaceuticals - indian - bulk drugs & formln,38.45,7.83,16.93,0.19,-0.0,184.05,172.69,-0.2,2026-07-31,,,,
2026-07-31T13:01:43.812,PERSISTENT,5575.0,1.09,5158.13,5237.0,5298.83,5989.26,1.09,41.2,46.06,68.25,i.t,computers - software - large,20.22,5.21,-9.83,-0.15,-0.12,5159.3,4852.52,-0.31,2026-07-31,,,,
2026-07-31T13:01:43.812,HAL,4645.1,1.39,4499.28,4500.1,4550.05,4787.67,0.55,18.51,33.61,65.14,aerospace & defence,engineering,14.37,2.09,7.4,-0.07,-0.05,4477.87,4376.35,-0.36,2026-07-31,,,,
2026-07-31T13:01:43.812,TATAINVEST,680.5,0.27,656.65,634.0,643.28,736.33,0.38,135.02,19.61,57.28,financials,finance & investments,15.56,5.79,-1.45,0.01,-0.16,648.62,628.11,-0.59,2026-07-31,,,,
2026-07-31T13:01:43.812,VOLTAS,1346.0,0.96,1304.38,1295.5,1317.79,1388.32,0.33,95.87,117.36,55.84,consumer discretionary,air-conditioners,11.64,2.14,-0.3,-0.07,-0.04,1283.36,1244.19,-0.59,2026-07-31,,,,
2026-07-31T13:01:43.812,BAJAJFINSV,2014.0,5.48,1891.4,1885.0,1893.33,2195.01,2.09,31.67,31.05,70.64,financials,finance & investments,23.52,6.37,-0.59,-0.05,-0.06,1912.82,1840.34,-0.63,2026-07-31,,,,
2026-07-31T13:01:43.812,MSUMI,41.22,0.41,40.06,40.02,40.1,42.89,0.19,41.22,39.85,57.75,auto,auto ancillaries,20.24,2.78,-14.34,-0.12,-0.17,39.37,38.13,-0.68,2026-07-31,,,,
2026-07-31T13:01:43.812,ULTRACEMCO,11905.0,0.49,11563.02,11730.0,11857.19,11976.72,0.69,33.68,40.81,56.15,building materials,cement - north india,11.5,0.4,1.71,-0.14,-0.03,11457.56,11225.99,-0.79,2026-07-31,,,,
2026-07-31T13:01:43.812,GAIL,177.4,2.17,170.03,170.11,170.87,187.19,0.68,19.62,15.06,60.18,energy,miscellaneous,15.25,3.82,4.1,-0.02,-0.07,170.18,165.09,-0.93,2026-07-31,,,,
2026-07-31T13:01:43.812,ZEEL,116.6,3.91,110.15,105.8,104.1,135.35,1.01,-26.99,39.65,66.6,media,entertainment / electronic media software,17.83,12.01,30.11,0.27,0.12,107.62,101.28,-0.95,2026-07-31,,,,
2026-07-31T13:01:43.812,CAMS,797.1,0.5,771.36,762.0,758.67,854.74,0.47,39.07,14.3,56.56,financials,miscellaneous,12.49,5.07,9.02,0.06,-0.02,757.64,738.54,-0.96,2026-07-31,,,,
2026-07-31T13:01:43.812,ACE,1068.1,1.03,1031.94,1032.6,1016.66,1145.26,0.31,26.6,28.8,61.42,industrials,engineering,36.02,5.06,15.46,0.16,0.05,989.36,936.6,-1.1,2026-07-31,,,,
2026-07-31T13:01:43.812,AIIL,548.05,0.39,535.03,538.5,535.73,566.53,0.06,10.5,7.97,55.45,financials,finance & investments,29.02,2.3,-8.5,-0.0,-0.05,506.25,486.46,-1.32,2026-07-31,,,,
2026-07-31T13:01:43.812,RECLTD,372.75,-0.57,362.6,356.9,359.23,393.04,0.29,5.85,6.17,63.28,financials,finance - term-lending institutions,19.27,3.76,6.26,-0.06,0.01,357.74,347.73,-1.32,2026-07-31,,,,
2026-07-31T13:01:43.812,COFORGE,1717.4,-1.69,1648.07,1489.4,1557.29,1957.56,0.66,34.79,35.48,69.63,i.t,computers - software - large,18.14,10.28,3.81,-0.04,-0.08,1579.96,1498.27,-1.36,2026-07-31,,,,
2026-07-31T13:01:43.812,BALKRISIND,2490.3,7.95,2274.58,2005.0,2006.24,3216.39,7.54,26.7,31.73,73.7,auto,tyres,21.07,24.13,7.84,-0.01,0.03,2267.02,2109.15,-1.47,2026-07-31,,,,
2026-07-31T13:01:43.812,GODREJPROP,2126.9,0.76,2063.0,2025.1,2117.02,2141.72,0.29,24.64,34.36,60.03,realty,construction,28.14,0.47,7.58,0.24,-0.06,2005.44,1921.45,-1.61,2026-07-31,,,,
2026-07-31T13:01:43.812,BPCL,319.25,1.09,308.11,312.85,311.92,330.25,0.33,-18.22,7.88,57.93,energy,refineries,14.65,2.35,-13.53,-0.19,-0.17,305.88,296.25,-1.66,2026-07-31,,,,
2026-07-31T13:01:43.812,PETRONET,279.4,0.18,271.41,271.35,270.89,292.17,0.13,7.64,10.69,53.21,energy,miscellaneous,8.01,3.14,0.0,-0.11,-0.01,268.01,260.46,-1.8,2026-07-31,,,,
2026-07-31T13:01:43.812,PFIZER,4820.0,0.39,4684.4,4602.1,4666.3,5050.54,0.57,26.96,29.88,65.9,healthcare,pharmaceuticals - multinational,16.97,3.29,-2.15,-0.03,-0.08,4621.19,4500.17,-2.13,2026-07-31,,,,
2026-07-31T13:01:43.812,DIXON,14507.0,1.18,13970.88,13719.0,14237.3,14911.55,0.39,73.68,52.65,67.89,consumer discretionary,electronics - consumer,35.3,1.89,23.29,0.28,-0.09,13767.35,13294.62,-2.29,2026-07-31,,,,
2026-07-31T13:01:43.812,KOTAKBANK,390.7,0.33,380.63,383.05,377.22,410.92,0.19,17.73,6.69,54.1,bank,banks - private sector,20.36,3.57,-9.06,-0.12,-0.09,378.06,369.73,-2.45,2026-07-31,,,,
2026-07-31T13:01:43.812,FSL,303.0,1.13,280.33,255.77,270.41,351.89,1.5,25.51,30.7,75.5,i.t,computers - software - medium / small,25.58,12.05,-7.33,-0.13,-0.19,274.12,253.55,-2.76,2026-07-31,,,,
2026-07-31T13:01:43.812,HCLTECH,1356.0,0.24,1268.41,1277.3,1289.82,1455.28,0.39,19.84,21.01,75.79,i.t,computers - software - large,31.29,5.13,-16.04,-0.26,-0.18,1279.6,1222.4,-2.84,2026-07-31,,,,
2026-07-31T13:01:43.812,LTFOODS,412.0,3.75,390.82,368.0,374.26,468.61,2.52,19.51,21.53,67.94,fmcg,food - processing - indian,15.79,10.08,7.85,0.02,-0.04,384.51,368.7,-3.12,2026-07-31,,,,
2026-07-31T13:01:43.812,ESCORTS,3056.3,1.42,2950.0,2915.4,2933.23,3240.9,1.55,26.23,13.85,64.49,auto,automobiles - tractors,24.53,4.2,-17.63,-0.17,-0.17,2938.38,2873.54,-3.21,2026-07-31,,,,
2026-07-08T10:01:57.678,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-07-08,0.08,8.2,15.43,7914.86
2026-07-08T10:01:57.678,RPEL,,,,,,,,,,,building materials,refractories / intermediates,,,,,,,,,2026-07-08,0.18,5.94,6.15,2262.14
2026-07-08T10:01:57.678,DBSTOCKBRO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-07-08,0.85,40.29,44.05,98.81
2026-07-08T10:01:57.678,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-07-08,0.96,7.15,7.15,2561.96
2026-07-08T10:01:57.678,INDOBORAX,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-07-08,1.32,5.63,12.62,927.17
2026-07-08T10:01:57.678,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-07-08,1.35,8.44,11.36,4350.39
2026-07-08T10:01:57.678,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-07-08,1.91,7.33,8.2,3451.03
2026-07-08T10:01:57.678,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-07-08,1.98,8.9,15.14,6569.01
2026-07-08T10:01:57.678,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-07-08,2.4,5.35,5.35,3593.79
2026-07-08T10:01:57.678,EPL,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-07-08,2.61,5.0,8.84,5763.35
2026-07-08T10:01:57.678,STOVEKRAFT,,,,,,,,,,,consumer discretionary,domestic appliances,,,,,,,,,2026-07-08,2.61,3.71,5.81,1160.37
2026-07-08T10:01:57.678,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-07-08,2.74,10.41,18.65,1131.37
2026-07-08T10:01:57.678,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-07-08,3.27,6.89,14.0,2641.16
2026-07-08T10:01:57.678,WSTCSTPAPR,,,,,,,,,,,building materials,paper,,,,,,,,,2026-07-08,3.46,10.21,10.21,1614.24
2026-07-08T10:01:57.678,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-07-08,3.54,7.12,9.01,3501.48
2026-07-08T10:01:57.678,BALAMINES,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-07-08,3.71,8.89,10.33,3241.73
2026-07-08T10:01:57.678,SHILPAMED,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-07-08,3.79,3.81,7.94,6927.93
2026-07-08T10:01:57.678,WELSPUNLIV,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-07-08,3.81,4.96,5.72,5401.03
2026-07-08T10:01:57.678,ITDC,,,,,,,,,,,services,hotels,,,,,,,,,2026-07-08,3.92,27.29,27.29,793.35
2026-07-08T10:01:57.678,IBULLSLTD,,,,,,,,,,,miscellaneous,diversified - medium / small,,,,,,,,,2026-07-08,4.1,7.93,11.81,4601.96
2026-07-08T10:01:57.678,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-07-08,4.17,12.2,17.22,779.32
2026-07-08T10:01:57.678,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-07-08,4.36,4.62,5.71,8507.61
2026-07-08T10:01:57.678,MARKSANS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-07-08,4.52,4.54,6.14,6770.58
2026-07-08T10:01:57.678,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-07-08,4.59,7.07,8.22,5594.67
2026-07-08T10:01:57.678,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-07-08,4.64,6.85,6.85,1347.23
2026-07-08T10:01:57.678,RAIN,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-07-08,4.75,11.51,14.07,4024.38
2026-07-08T10:01:57.678,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-07-08,4.75,6.92,7.98,1547.6
2026-07-08T10:01:57.678,WELENT,,,,,,,,,,,realty,construction,,,,,,,,,2026-07-08,4.76,4.08,4.46,3664.73
2026-07-08T10:01:57.678,SHYAMMETL,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-07-08,5.0,2.63,3.6,6833.37
2026-07-08T10:01:57.678,SPAL,,,,,,,,,,,consumer discretionary,textiles - products,,,,,,,,,2026-07-08,5.14,8.13,8.81,1079.15
2026-07-08T10:01:57.678,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-07-08,5.4,8.32,8.32,4764.41
2026-07-08T10:01:57.678,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-07-08,5.42,12.43,13.3,3576.52
2026-07-08T10:01:57.678,QUESS,,,,,,,,,,,miscellaneous,diversified - large,,,,,,,,,2026-07-08,5.52,5.61,13.25,1954.65
2026-07-08T10:01:57.678,IOLCP,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-07-08,6.11,21.22,23.58,1802.09
2026-07-08T10:01:57.678,SURYODAY,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-07-08,6.17,8.07,8.25,1474.92
2026-07-08T10:01:57.678,TBZ,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-07-08,6.4,11.09,11.09,352.33
2026-07-08T10:01:57.678,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-07-08,6.42,4.67,6.96,1253.25
2026-07-08T10:01:57.678,ORCHPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-07-08,6.68,14.21,14.21,1561.97
2026-07-08T10:01:57.678,SKMEGGPROD,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-07-08,6.75,7.05,13.11,677.48
2026-07-08T10:01:57.678,DJML,,,,,,,,,,,miscellaneous,diversified - medium / small,,,,,,,,,2026-07-08,6.93,5.91,10.93,178.05
2026-07-08T10:01:57.678,NIVABUPA,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-07-08,7.16,3.94,3.94,7113.61
2026-07-08T10:01:57.678,VARROC,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-07-08,7.43,6.77,7.78,2456.23
2026-07-08T10:01:57.678,RAMCOSYS,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-07-08,7.44,22.36,27.22,1573.59
2026-07-08T10:01:57.678,JTLIND,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-07-08,7.57,8.67,10.35,1607.52
2026-07-08T10:01:57.678,DLINKINDIA,,,,,,,,,,,services,trading,,,,,,,,,2026-07-08,7.8,3.44,5.02,945.24
2026-07-08T10:01:57.678,CEMPRO,,,,,,,,,,,realty,construction,,,,,,,,,2026-07-08,8.15,10.52,15.75,8200.87
2026-07-08T10:01:57.678,PARAS,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-07-08,8.39,10.54,11.45,4986.42
2026-07-08T10:01:57.678,RPGLIFE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-07-08,8.47,6.75,8.28,1115.88
