Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-21T13:51:27.502,POLYCAB,9242.5,0.47,8992.48,8943.5,9179.69,9336.72,0.31,44.28,51.57,72.16,industrials,cables - power,36.04,0.68,24.24,0.11,0.24,8810.09,8552.79,12.27,2026-05-21,,,,
2026-05-21T13:51:27.502,GLAND,2271.5,2.24,2185.4,1853.6,1985.18,2700.98,1.04,25.51,35.63,76.19,healthcare,pharmaceuticals - indian - formulations,35.46,14.42,17.24,0.18,0.17,2054.25,1909.71,12.09,2026-05-21,,,,
2026-05-21T13:51:27.502,KEI,5257.0,2.68,5043.28,4950.0,5077.8,5525.8,0.66,44.19,53.28,65.71,industrials,cables - power,15.61,3.53,27.26,0.18,0.26,4907.76,4663.74,11.91,2026-05-21,,,,
2026-05-21T13:51:27.502,MOTHERSON,137.14,3.76,130.69,125.15,127.3,151.91,2.37,24.14,33.89,65.22,auto,auto ancillaries,23.22,7.73,31.52,0.13,0.37,127.03,120.7,10.92,2026-05-21,,,,
2026-05-21T13:51:27.502,NATCOPHARM,1183.6,2.36,1126.9,1125.0,1166.86,1208.71,0.49,34.98,13.3,60.51,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.64,1.43,43.33,0.31,0.31,1093.55,1034.92,10.57,2026-05-21,,,,
2026-05-21T13:51:27.502,ANURAS,1373.4,0.14,1333.09,1342.7,1361.43,1391.35,0.54,79.66,89.06,62.45,chemicals,chemicals,26.15,0.88,29.02,0.13,0.2,1309.77,1276.44,9.73,2026-05-21,,,,
2026-05-21T13:51:27.502,VIJAYA,1269.7,-0.16,1235.0,1258.3,1315.02,1201.72,0.34,68.12,75.56,64.35,healthcare,healthcare,56.55,-3.45,28.02,0.16,0.15,1152.21,1098.39,9.56,2026-05-21,,,,
2026-05-21T13:51:27.502,MANAPPURAM,324.1,1.55,311.69,295.75,312.39,341.67,0.85,16.99,27.21,67.51,financials,finance & investments,23.37,3.75,14.45,0.07,0.09,302.0,285.77,9.51,2026-05-21,,,,
2026-05-21T13:51:27.502,J&KBANK,140.25,4.41,132.89,126.12,131.99,152.64,0.88,4.84,6.27,60.63,bank,banks - private sector,13.72,6.26,34.4,0.19,0.32,128.34,120.45,9.46,2026-05-21,,,,
2026-05-21T13:51:27.502,THERMAX,4604.8,4.3,4360.71,4330.0,4469.48,4807.79,1.0,53.1,69.04,66.47,industrials,electric equipment,52.64,3.03,46.42,0.45,0.37,4236.3,3970.13,9.05,2026-05-21,,,,
2026-05-21T13:51:27.502,VTL,624.75,2.46,592.9,587.05,606.23,652.52,0.71,24.07,23.28,61.99,textiles,textiles - cotton/blended,24.21,3.05,54.63,0.25,0.45,579.2,547.09,8.55,2026-05-21,,,,
2026-05-21T13:51:27.502,ANGELONE,342.0,5.23,320.46,298.4,309.03,391.46,1.88,24.29,4.7,67.99,financials,finance & investments,22.33,10.67,37.25,0.12,0.46,314.78,295.66,8.37,2026-05-21,,,,
2026-05-21T13:51:27.502,SOLARINDS,18390.0,0.99,17885.0,16323.0,17043.78,20409.33,0.74,75.97,98.23,79.17,aerospace & defence,chemicals,45.98,7.9,30.82,0.23,0.24,17192.73,16603.78,7.93,2026-05-21,,,,
2026-05-21T13:51:27.502,JBCHEPHARM,2172.4,0.41,2111.41,2087.1,2147.0,2210.5,0.43,85.53,47.8,61.33,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.82,1.18,28.29,0.14,0.21,2059.95,1998.12,7.81,2026-05-21,,,,
2026-05-21T13:51:27.502,AUROPHARMA,1547.2,1.96,1485.19,1491.6,1503.28,1613.08,0.46,24.68,25.27,76.29,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.35,2.92,40.6,0.15,0.45,1482.87,1436.22,7.6,2026-05-21,,,,
2026-05-21T13:51:27.502,ADANIPORTS,1797.6,1.41,1741.26,1744.3,1787.31,1813.03,0.34,31.1,30.45,67.26,transportation,miscellaneous,28.29,0.58,21.56,0.12,0.3,1704.9,1638.58,7.18,2026-05-21,,,,
2026-05-21T13:51:27.502,BAJAJ-AUTO,10713.0,2.39,10283.63,10078.5,10420.38,11151.93,0.77,20.43,27.19,65.28,auto,automobiles - scooters and 3 - wheelers,28.59,2.81,17.08,0.11,0.14,10174.07,9776.87,7.16,2026-05-21,,,,
2026-05-21T13:51:27.502,CGPOWER,868.75,1.82,839.91,804.6,840.81,910.66,0.57,93.62,110.67,63.32,industrials,electric equipment,22.89,3.32,14.78,0.11,0.15,813.25,773.17,7.12,2026-05-21,,,,
2026-05-21T13:51:27.502,CEMPRO,877.4,3.04,840.84,825.0,944.57,776.64,0.15,15.56,24.46,60.27,realty,construction,41.29,-7.11,13.59,-0.01,0.17,790.13,725.57,6.83,2026-05-21,,,,
2026-05-21T13:51:27.502,TIMKEN,3746.3,2.46,3608.85,3411.0,3476.64,4150.78,0.66,44.49,66.3,64.31,industrials,bearings,21.44,7.76,26.68,0.12,0.23,3478.8,3291.87,6.73,2026-05-21,,,,
2026-05-21T13:51:27.502,SIEMENS,3744.2,1.29,3636.58,3454.5,3601.38,3958.42,0.58,120.01,74.4,56.93,industrials,electric equipment,22.42,3.97,19.96,0.07,0.13,3474.54,3308.1,5.9,2026-05-21,,,,
2026-05-21T13:51:27.502,STARHEALTH,527.1,1.4,509.6,491.9,507.71,556.18,0.52,69.72,54.89,64.28,financials,finance & investments,32.91,3.82,4.76,-0.04,0.13,497.01,479.55,5.88,2026-05-21,,,,
2026-05-21T13:51:27.502,AIAENG,3992.6,0.77,3882.96,3788.6,3820.41,4250.89,0.4,31.65,31.82,57.08,industrials,castings & forgings,13.98,4.51,20.89,-0.02,0.26,3762.95,3640.22,5.4,2026-05-21,,,,
2026-05-21T13:51:27.502,OIL,504.55,0.03,489.31,498.75,489.15,527.64,0.19,9.77,12.39,58.94,energy,oil drilling / allied services,26.29,3.15,23.48,0.06,0.21,476.62,458.12,4.79,2026-05-21,,,,
2026-05-21T13:51:27.502,NSLNISP,44.4,2.75,42.58,42.05,43.07,46.4,0.95,-13.37,-15.71,59.38,metals & mining,steel - large,25.37,3.09,4.65,-0.03,-0.0,40.84,39.28,4.46,2026-05-21,,,,
2026-05-21T13:51:27.502,LALPATHLAB,1685.2,1.0,1635.42,1575.0,1635.99,1759.01,0.23,53.6,35.34,66.47,healthcare,healthcare,42.11,3.01,8.49,-0.03,-0.02,1558.69,1495.7,4.4,2026-05-21,,,,
2026-05-21T13:51:27.502,TRITURBINE,695.8,5.98,643.86,560.85,598.38,841.94,3.14,54.19,59.69,78.15,industrials,electric equipment,39.9,16.28,33.57,0.17,0.28,611.8,560.9,4.38,2026-05-21,,,,
2026-05-21T13:51:27.502,APOLLOHOSP,8297.0,2.7,7890.47,7814.5,8019.18,8713.73,2.92,59.37,64.46,70.35,healthcare,healthcare,22.64,3.46,5.01,0.03,0.04,7902.84,7698.22,4.18,2026-05-21,,,,
2026-05-21T13:51:27.502,KIMS,767.15,1.5,732.55,714.0,745.54,799.57,0.33,180.93,125.55,62.2,healthcare,healthcare,31.35,2.9,6.67,0.07,0.01,701.68,655.42,4.16,2026-05-21,,,,
2026-05-21T13:51:27.502,AIIL,522.55,2.89,499.21,482.55,488.51,573.61,0.76,13.74,2.37,62.57,financials,finance & investments,25.49,6.97,-17.23,-0.12,-0.2,477.07,454.62,3.94,2026-05-21,,,,
2026-05-21T13:51:27.502,ENDURANCE,2581.0,1.12,2501.25,2427.5,2523.08,2667.88,0.27,32.84,37.72,60.05,auto,auto ancillaries,25.24,2.3,-11.18,-0.13,-0.14,2408.28,2295.74,3.88,2026-05-21,,,,
2026-05-21T13:51:27.502,TATACOMM,1857.1,4.59,1735.68,1630.2,1629.79,2198.06,2.27,50.25,50.51,75.81,telecom-service,telecommunications - service provider,21.0,13.95,-3.58,-0.09,0.15,1696.93,1592.1,3.59,2026-05-21,,,,
2026-05-21T13:51:27.502,HDFCAMC,2736.0,1.89,2650.9,2600.1,2668.51,2837.24,0.54,47.04,26.58,54.14,financials,finance & investments,17.36,2.53,-4.23,-0.07,-0.06,2561.9,2469.52,3.28,2026-05-21,,,,
2026-05-21T13:51:27.502,INDUSTOWER,436.2,1.95,420.71,420.95,411.02,473.97,0.82,16.04,15.79,61.28,telecom,transmisson line towers / equipment,19.62,6.13,27.41,-0.0,0.3,412.72,398.0,3.14,2026-05-21,,,,
2026-05-21T13:51:27.502,GRASIM,3157.0,6.26,2960.58,2880.6,2957.46,3456.31,2.6,27.34,40.58,77.26,textiles,textiles - manmade,23.63,6.75,11.32,0.06,0.1,2975.43,2841.26,3.1,2026-05-21,,,,
2026-05-21T13:51:27.502,CARBORUNIV,1067.35,0.77,1027.29,990.1,1057.36,1082.33,0.33,-286.92,102.73,66.05,industrials,abrasives and grinding wheels,52.04,0.95,18.14,0.17,0.09,973.66,911.04,2.99,2026-05-21,,,,
2026-05-21T13:51:27.502,NUVAMA,1506.4,2.05,1444.52,1417.1,1492.09,1527.87,0.51,25.46,8.55,60.33,financials,finance & investments,25.41,0.96,7.34,-0.06,0.12,1397.32,1324.01,2.85,2026-05-21,,,,
2026-05-21T13:51:27.502,JUBLINGREA,749.5,1.91,718.98,708.15,731.15,777.02,1.63,63.09,43.75,63.82,chemicals,chemicals,26.53,2.51,7.29,-0.03,-0.01,696.88,677.41,2.24,2026-05-21,,,,
2026-05-21T13:51:27.502,NH,1930.8,1.49,1854.75,1808.2,1838.77,2068.85,0.84,77.36,49.61,65.99,healthcare,healthcare,17.57,5.01,10.03,-0.11,0.03,1827.51,1754.75,1.93,2026-05-21,,,,
2026-05-21T13:51:27.502,DRREDDY,1327.4,0.42,1291.05,1303.6,1301.77,1365.84,0.65,125.23,26.23,57.15,healthcare,pharmaceuticals - indian - bulk drugs & formln,16.77,1.97,5.73,-0.02,0.02,1269.56,1230.38,1.89,2026-05-21,,,,
2026-05-21T13:51:27.502,BEML,1847.5,1.02,1799.48,1704.1,1834.46,1867.06,0.44,-83.07,30.67,55.19,aerospace & defence,engineering,22.27,0.71,-16.34,-0.12,-0.13,1703.26,1631.59,1.51,2026-05-21,,,,
2026-05-21T13:51:27.502,ATUL,7099.5,1.54,6840.89,6778.0,6981.48,7276.53,0.51,24.87,30.37,59.99,chemicals,chemicals,32.37,1.69,19.29,0.07,0.07,6685.11,6444.81,1.38,2026-05-21,,,,
2026-05-21T13:51:27.502,WELSPUNLIV,144.32,1.88,138.67,134.0,136.2,156.51,1.02,33.41,62.13,71.14,textiles,textiles - products,16.87,5.96,18.9,-0.03,0.22,135.23,129.1,0.92,2026-05-21,,,,
2026-05-21T13:51:27.502,VBL,522.95,1.74,503.87,494.3,509.58,543.01,0.69,50.67,54.68,66.88,fmcg,food - processing - indian,25.69,2.62,13.43,0.06,0.0,497.09,480.64,0.88,2026-05-21,,,,
2026-05-21T13:51:27.502,TIINDIA,3020.0,1.65,2924.32,2729.3,2870.44,3244.35,0.45,170.81,90.25,59.72,industrials,steel - large,18.01,5.21,-3.7,-0.08,-0.04,2781.76,2646.59,0.81,2026-05-21,,,,
2026-05-21T13:51:27.502,DEEPAKFERT,1375.0,4.34,1296.05,1252.8,1297.74,1490.89,0.67,30.66,19.01,65.15,chemicals,chemicals,30.69,5.95,-4.84,-0.13,-0.08,1262.24,1181.08,0.33,2026-05-21,,,,
2026-05-21T13:51:27.502,IGIL,376.0,6.73,351.82,311.8,326.14,450.78,7.65,30.23,28.67,63.24,miscellaneous,miscellaneous,16.59,15.29,11.87,0.06,0.04,339.99,315.48,0.27,2026-05-21,,,,
2026-05-21T13:51:27.502,FLUOROCHEM,3782.0,0.83,3653.73,3628.5,3759.03,3816.45,0.79,101.78,62.79,67.22,chemicals,chemicals,24.97,0.61,1.72,-0.01,0.08,3566.63,3423.1,0.11,2026-05-21,,,,
2026-05-21T13:51:27.502,NIVABUPA,83.2,2.07,79.27,78.06,80.51,87.23,0.92,11.12,114.8,63.41,financials,finance & investments,32.37,3.34,10.54,0.01,-0.04,76.84,74.37,-0.1,2026-05-21,,,,
2026-05-21T13:51:27.502,PREMIERENE,996.0,0.36,972.85,971.0,975.23,1027.15,0.2,24.56,29.55,54.85,services,trading,23.96,2.13,-6.47,-0.08,-0.06,944.84,913.37,-0.75,2026-05-21,,,,
2026-05-21T13:51:27.502,BALRAMCHIN,538.75,1.51,521.85,525.1,532.5,548.13,0.17,17.05,28.32,57.38,fmcg,sugar,20.13,1.17,16.14,0.07,-0.07,496.95,465.85,-0.78,2026-05-21,,,,
2026-05-21T13:51:27.502,HINDPETRO,389.35,1.72,376.86,355.8,371.16,416.64,0.52,3.42,4.51,55.68,energy,refineries,14.28,4.9,-13.15,-0.25,-0.03,361.02,341.81,-1.04,2026-05-21,,,,
2026-05-21T13:51:27.502,PIDILITIND,1474.9,1.33,1436.48,1428.2,1449.25,1513.37,0.23,64.8,47.46,60.95,chemicals,chemicals,20.76,1.77,-4.34,-0.08,-0.08,1407.02,1359.61,-1.23,2026-05-21,,,,
2026-05-21T13:51:27.502,VMM,123.34,0.98,118.82,116.77,119.62,128.92,0.57,85.65,67.48,56.83,consumer discretionary,trading,17.68,3.11,-16.84,-0.17,-0.19,116.07,111.18,-1.28,2026-05-21,,,,
2026-05-21T13:51:27.502,NIACL,166.4,2.02,159.15,158.05,161.54,173.69,0.25,11.85,19.01,59.39,financials,finance & investments,31.61,3.01,-10.7,-0.14,-0.2,153.15,146.41,-1.39,2026-05-21,,,,
2026-05-21T13:51:27.502,HONAUT,35095.0,16.29,30757.3,28150.0,28495.17,44994.74,16.16,64.0,52.82,72.2,consumer discretionary,electronics - components,25.8,23.16,-3.35,-0.07,-0.08,31431.09,29323.16,-1.5,2026-05-21,,,,
2026-05-21T13:51:27.502,CIPLA,1410.0,0.75,1370.33,1392.3,1392.63,1436.06,0.33,51.31,29.13,63.7,healthcare,pharmaceuticals - indian - bulk drugs & formln,34.59,1.25,-10.59,-0.15,-0.14,1342.62,1297.99,-1.57,2026-05-21,,,,
2026-05-21T13:51:27.502,MAXHEALTH,1098.25,2.1,1057.47,1024.3,1039.17,1186.87,0.89,88.57,73.68,73.54,healthcare,healthcare,13.82,5.69,-8.65,-0.13,-0.09,1039.68,1008.5,-1.99,2026-05-21,,,,
2026-05-21T13:51:27.502,ABBOTINDIA,27680.0,0.86,26945.1,27320.0,27332.63,28201.05,0.31,37.23,37.58,62.04,healthcare,pharmaceuticals - multinational,35.43,1.27,-7.13,-0.14,-0.18,26517.08,25739.88,-2.38,2026-05-21,,,,
2026-05-21T13:51:27.502,AEGISLOG,728.95,2.68,694.82,646.05,676.57,807.52,0.22,36.16,32.39,60.48,services,trading,24.0,7.74,-9.43,-0.15,0.0,673.14,632.23,-2.4,2026-05-21,,,,
2026-05-21T13:51:27.502,CROMPTON,292.1,0.52,283.81,284.0,293.98,289.28,0.2,-8.81,-77.49,61.51,consumer discretionary,electric equipment,36.2,-0.64,1.74,-0.02,-0.15,272.56,259.75,-2.4,2026-05-21,,,,
2026-05-21T13:51:27.502,SUMICHEM,472.5,2.55,453.54,444.95,461.05,489.67,0.56,77.71,43.26,57.83,chemicals,pesticides / agrochemicals - indian,15.14,2.48,-10.07,-0.05,-0.23,436.56,414.06,-2.63,2026-05-21,,,,
2026-05-21T13:51:27.502,KPRMILL,959.2,0.07,934.92,883.15,926.14,1008.78,0.3,36.06,37.81,59.52,consumer discretionary,textiles - products,24.17,3.57,-7.52,-0.2,-0.07,901.08,874.23,-3.27,2026-05-21,,,,
2026-05-21T13:51:27.502,PAGEIND,38655.0,0.97,36872.5,36065.0,36417.22,42011.67,0.56,56.87,57.0,64.31,consumer discretionary,textiles - products,25.01,6.14,-5.81,-0.08,-0.18,36523.58,35070.01,-4.0,2026-05-21,,,,
2026-05-21T13:51:27.502,LATENTVIEW,323.1,1.62,309.93,290.2,299.09,359.12,0.23,31.68,33.15,59.53,i.t,computers - software - medium / small,17.54,8.03,-24.3,-0.4,-0.27,288.29,269.24,-5.81,2026-05-21,,,,
2026-04-22T11:44:33.183,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-22,0.0,8.56,13.45,6645.3
2026-04-22T11:44:33.183,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-22,0.08,5.56,7.03,5582.59
2026-04-22T11:44:33.183,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-22,0.16,10.61,18.42,7803.57
2026-04-22T11:44:33.183,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-22,0.27,8.12,16.18,3512.85
2026-04-22T11:44:33.183,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-22,0.36,11.98,11.98,595.08
2026-04-22T11:44:33.183,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-22,0.41,6.79,13.55,7673.29
2026-04-22T11:44:33.183,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-22,0.47,9.96,9.96,1878.53
2026-04-22T11:44:33.183,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-22,0.5,4.54,6.23,6005.24
2026-04-22T11:44:33.183,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,0.64,8.86,18.48,2386.95
2026-04-22T11:44:33.183,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-22,0.7,4.93,5.81,9593.8
2026-04-22T11:44:33.183,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-22,0.79,10.31,16.55,3136.36
2026-04-22T11:44:33.183,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-22,0.85,10.68,20.17,8083.98
2026-04-22T11:44:33.183,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-22,1.11,13.68,15.3,1087.82
2026-04-22T11:44:33.183,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-22,1.26,3.52,7.3,1732.93
2026-04-22T11:44:33.183,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-22,1.26,7.55,9.56,2415.96
2026-04-22T11:44:33.183,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-04-22,1.31,15.87,16.19,1761.66
2026-04-22T11:44:33.183,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-22,1.44,9.54,12.88,1025.89
2026-04-22T11:44:33.183,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-22,1.55,16.85,20.32,791.49
2026-04-22T11:44:33.183,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-22,1.74,13.53,23.74,1151.36
2026-04-22T11:44:33.183,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-22,2.36,4.22,7.23,3444.7
2026-04-22T11:44:33.183,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-22,2.4,4.93,7.84,1024.39
2026-04-22T11:44:33.183,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-22,2.71,5.19,7.65,1097.77
2026-04-22T11:44:33.183,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-22,3.36,9.64,11.59,1071.2
2026-04-22T11:44:33.183,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-22,3.37,6.97,6.97,9014.02
2026-04-22T11:44:33.183,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-22,3.55,4.76,7.46,1089.49
2026-04-22T11:44:33.183,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-22,3.66,12.54,12.54,4322.68
2026-04-22T11:44:33.183,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-22,3.71,3.6,6.52,5025.06
2026-04-22T11:44:33.183,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-22,3.82,5.49,14.49,6721.95
2026-04-22T11:44:33.183,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-22,3.95,5.91,11.47,3388.59
2026-04-22T11:44:33.183,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-22,4.08,6.91,10.93,5153.87
2026-04-22T11:44:33.183,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-22,4.18,6.4,6.88,3981.79
2026-04-22T11:44:33.183,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-22,4.34,5.54,7.28,6271.73
2026-04-22T11:44:33.183,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-22,4.34,9.21,9.21,2715.11
2026-04-22T11:44:33.183,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-22,4.49,5.09,6.22,5438.99
2026-04-22T11:44:33.183,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-22,4.51,7.51,12.05,4226.76
2026-04-22T11:44:33.183,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-22,4.69,11.88,12.75,6751.16
2026-04-22T11:44:33.183,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-22,4.77,6.47,10.34,9603.32
2026-04-22T11:44:33.183,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-22,4.84,9.8,16.66,3522.04
2026-04-22T11:44:33.183,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-22,4.91,10.02,10.02,1000.99
2026-04-22T11:44:33.183,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-22,5.14,12.48,14.75,303.81
2026-04-22T11:44:33.183,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,5.22,9.57,12.53,1391.89
2026-04-22T11:44:33.183,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-22,5.36,3.21,6.34,6424.56
2026-04-22T11:44:33.183,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-22,5.58,10.3,10.97,5745.46
2026-04-22T11:44:33.183,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-22,5.77,8.42,8.42,9675.9
2026-04-22T11:44:33.183,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-22,5.8,3.88,6.58,9475.55
2026-04-22T11:44:33.183,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-22,5.96,7.3,9.63,250.25
2026-04-22T11:44:33.183,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,6.13,6.68,6.89,326.76
2026-04-22T11:44:33.183,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-22,6.32,5.49,6.91,784.47
2026-04-22T11:44:33.183,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-22,6.43,7.01,10.1,1253.1
2026-04-22T11:44:33.183,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-22,6.45,4.73,9.95,6402.11
