Timestamp,Symbol,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m,Scan_Date
2026-04-15T21:14:15.563,SBC,37.35,35.49,17.95,2.09,0.03,0.15,0.47,2026-04-15
2026-04-15T21:14:15.563,PRECWIRE,35.54,35.57,11.13,2.04,0.01,0.45,0.66,2026-04-15
2026-04-15T21:14:15.563,KMEW,35.25,27.78,18.0,NaN,0.13,0.04,0.59,2026-04-15
2026-04-15T21:14:15.563,SMLMAH,35.13,53.74,49.14,17.96,0.07,-0.05,0.37,2026-04-15
2026-04-15T21:14:15.563,SILVER360,35.0,NaN,NaN,NaN,-0.07,0.05,0.61,2026-04-15
2026-04-15T21:14:15.563,MIRCELECTR,34.44,18.54,13.97,0.96,0.27,-0.03,0.34,2026-04-15
2026-04-15T21:14:15.563,TDPOWERSYS,32.94,32.7,14.13,13.09,0.17,0.37,0.52,2026-04-15
2026-04-15T21:14:15.563,FORCEMOT,32.67,44.0,39.97,28.15,0.03,0.12,0.42,2026-04-15
2026-04-15T21:14:15.563,SAKAR,31.85,26.26,8.19,4.51,0.06,0.51,0.62,2026-04-15
2026-04-15T21:14:15.563,NETWEB,31.32,28.39,9.63,20.51,0.09,0.05,-0.18,2026-04-15
2026-04-15T21:14:15.563,INFOBEAN,30.84,17.26,33.22,5.62,0.28,-0.27,0.35,2026-04-15
2026-04-15T21:14:15.563,BHARATSE,30.43,NaN,NaN,NaN,0.07,0.11,-0.12,2026-04-15
2026-04-15T21:14:15.563,AGIIL,30.37,21.34,16.05,32.11,0.2,0.29,0.55,2026-04-15
2026-04-15T21:14:15.563,IMFA,29.81,22.62,11.48,15.6,0.15,0.16,0.21,2026-04-15
2026-04-15T21:14:15.563,GLOBAL,28.76,24.47,4.1,-3.54,-0.02,0.27,0.65,2026-04-15
2026-04-15T21:14:15.563,KIRLOSENG,28.59,32.54,5.44,-5.41,0.1,0.35,0.81,2026-04-15
2026-04-15T21:14:15.563,THANGAMAYL,28.42,25.48,23.34,-2.92,0.2,0.1,1.04,2026-04-15
2026-04-15T21:14:15.563,GMDCLTD,28.09,26.19,19.45,18.14,0.15,0.1,0.06,2026-04-15
2026-04-15T21:14:15.563,SOUTHWEST,26.95,22.69,7.58,-0.58,0.16,0.29,0.93,2026-04-15
2026-04-15T21:14:15.563,SANSERA,26.3,22.89,9.15,-2.0,0.08,0.24,0.63,2026-04-15
2026-04-15T21:14:15.563,NGLFINE,26.28,34.63,-2.32,-5.44,-0.04,0.59,0.57,2026-04-15
2026-04-15T21:14:15.563,BLISSGVS,25.85,18.74,2.64,2.75,0.19,0.41,0.69,2026-04-15
2026-04-15T21:14:15.563,SMSPHARMA,25.7,26.58,9.83,-5.53,0.06,0.28,0.66,2026-04-15
2026-04-15T21:14:15.563,LUMAXIND,25.41,26.41,30.89,25.27,0.05,-0.01,0.1,2026-04-15
2026-04-15T21:14:15.563,APARINDS,25.37,12.8,-2.66,-2.41,0.21,0.37,0.31,2026-04-15
2026-04-15T21:14:15.563,APEX,25.26,15.76,2.47,-2.27,0.26,0.55,0.93,2026-04-15
2026-04-15T21:14:15.563,ACUTAAS,24.87,22.58,15.36,15.53,0.05,0.32,0.64,2026-04-15
2026-04-15T21:14:15.563,RISHABH,24.69,18.5,4.88,4.09,0.21,0.27,0.12,2026-04-15
2026-04-15T21:14:15.563,AVANTIFEED,24.43,16.09,4.6,0.6,0.17,0.75,1.21,2026-04-15
2026-04-15T21:14:15.563,ANANDRATHI,24.02,13.19,15.18,13.3,0.17,0.16,0.22,2026-04-15
2026-04-15T21:14:15.563,GVPIL,23.92,22.86,-1.14,-3.42,0.07,0.54,0.53,2026-04-15
2026-04-15T21:14:15.563,SHARDACROP,23.89,20.76,1.48,9.4,0.05,0.36,0.33,2026-04-15
2026-04-15T21:14:15.563,MBAPL,22.7,12.35,17.34,25.86,0.18,0.31,0.25,2026-04-15
2026-04-15T21:14:15.563,SYRMA,22.42,17.08,6.28,22.21,0.18,0.21,0.06,2026-04-15
2026-04-15T21:14:15.563,NARMADA,22.32,24.41,6.75,13.47,0.07,0.31,0.26,2026-04-15
2026-04-15T21:14:15.563,SHRIPISTON,22.18,17.23,14.58,7.88,0.2,0.11,0.33,2026-04-15
2026-04-15T21:14:15.563,DATAPATTNS,21.96,28.87,3.9,5.38,0.02,0.29,0.24,2026-04-15
2026-04-15T21:14:15.563,VEDL,21.46,18.44,8.7,-1.25,0.06,0.27,0.62,2026-04-15
2026-04-15T21:14:15.563,SJS,21.27,19.81,14.37,12.9,0.08,-0.01,0.17,2026-04-15
2026-04-15T21:14:15.563,RICOAUTO,21.18,18.04,12.07,-3.66,0.06,-0.1,0.31,2026-04-15
2026-04-15T21:14:15.563,LAURUSLABS,20.91,20.54,20.08,19.06,0.07,0.02,0.31,2026-04-15
2026-04-15T21:14:15.563,CCL,20.38,16.57,8.26,5.72,0.04,0.17,0.29,2026-04-15
2026-04-15T21:14:15.563,SILVERTUC,20.33,21.19,31.41,0.42,0.04,-0.21,0.71,2026-04-15
2026-04-15T21:14:15.563,TFCILTD,20.2,25.85,22.37,32.73,0.06,0.04,-0.07,2026-04-15
2026-04-15T21:14:15.563,AXISCADES,19.68,22.53,22.77,47.89,0.17,0.16,-0.01,2026-04-15
2026-04-15T21:14:15.563,CARRARO,19.43,10.56,-0.13,NaN,0.22,0.07,0.28,2026-04-15
2026-04-15T21:14:15.563,RACLGEAR,19.25,19.6,5.9,NaN,0.03,0.35,0.16,2026-04-15
2026-04-15T21:14:15.563,BSE,18.84,18.2,12.26,15.25,0.2,0.26,0.51,2026-04-15
2026-04-10T18:08:19.069,SWANDEF,19331.43,18533.27,3825.68,-4.59,-0.08,3.3,786.79,2026-04-10
2026-04-10T18:08:19.069,WAAREEINDO,3216.31,2899.31,3960.19,21.12,0.34,-0.1,116.74,2026-04-10
2026-04-10T18:08:19.069,CUPID,148.47,128.56,119.2,42.5,0.02,0.09,1.15,2026-04-10
2026-04-10T18:08:19.069,PFOCUS,58.02,44.7,21.96,6.48,0.21,0.37,0.91,2026-04-10
2026-04-10T18:08:19.069,SIGMAADV,53.39,36.55,38.94,29.06,0.18,-0.12,0.2,2026-04-10
2026-04-10T18:08:19.069,MTARTECH,50.01,41.72,14.46,3.47,0.16,0.65,1.14,2026-04-10
2026-04-10T18:08:19.069,VENUSREM,49.89,34.48,33.16,10.24,0.32,0.33,1.11,2026-04-10
2026-04-10T18:08:19.069,LUMAXTECH,49.78,41.41,40.26,29.86,0.24,0.09,0.44,2026-04-10
2026-04-10T18:08:19.069,ROSSTECH,49.64,35.86,11.4,NaN,0.31,0.49,0.31,2026-04-10
2026-04-10T18:08:19.069,QPOWER,42.6,25.09,NaN,NaN,0.21,0.19,-0.08,2026-04-10
2026-04-10T18:08:19.069,STLTECH,40.15,26.43,-2.33,-0.3,0.33,1.33,0.92,2026-04-10
2026-04-10T18:08:19.069,SBC,37.89,33.27,17.86,1.78,0.04,0.15,0.48,2026-04-10
2026-04-10T18:08:19.069,GVT&D,37.61,38.97,14.55,20.56,0.08,0.32,0.29,2026-04-10
2026-04-10T18:08:19.069,BAJAJCON,36.34,32.84,10.29,0.85,0.17,0.56,0.78,2026-04-10
2026-04-10T18:08:19.069,MIRCELECTR,36.07,16.6,15.16,1.78,0.31,-0.1,0.23,2026-04-10
2026-04-10T18:08:19.069,JAYNECOIND,35.03,28.43,33.85,13.56,0.14,-0.1,0.13,2026-04-10
2026-04-10T18:08:19.069,KESORAMIND,34.91,-0.35,8.3,-11.29,0.26,-0.04,0.89,2026-04-10
2026-04-10T18:08:19.069,BHAGYANGR,34.88,25.93,23.14,-1.11,0.17,0.03,0.87,2026-04-10
2026-04-10T18:08:19.069,PRECWIRE,33.7,33.1,13.69,2.77,0.02,0.34,0.63,2026-04-10
2026-04-10T18:08:19.069,KMEW,33.41,25.83,17.01,NaN,0.14,0.03,0.6,2026-04-10
2026-04-10T18:08:19.069,NATIONALUM,33.36,29.05,17.18,0.95,0.07,0.2,0.92,2026-04-10
2026-04-10T18:08:19.069,INFOBEAN,33.34,18.74,34.49,6.22,0.28,-0.21,0.42,2026-04-10
2026-04-10T18:08:19.069,SMLMAH,32.98,60.05,44.18,20.22,0.04,-0.02,0.31,2026-04-10
2026-04-10T18:08:19.069,TATSILV,32.36,41.56,42.3,16.11,-0.08,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,MCX,32.26,35.52,20.46,10.56,0.04,0.19,0.63,2026-04-10
2026-04-10T18:08:19.069,AXISILVER,32.21,41.13,42.02,15.98,-0.08,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,SILVERIETF,32.19,41.51,42.23,15.89,-0.08,-0.02,0.59,2026-04-10
2026-04-10T18:08:19.069,SILVERADD,32.09,41.52,42.1,16.04,-0.09,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,SILVER,32.08,41.37,42.11,16.12,-0.08,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,SILVER1,32.07,41.72,41.75,16.02,-0.09,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,SILVERCASE,32.07,NaN,NaN,NaN,-0.08,-0.02,0.59,2026-04-10
2026-04-10T18:08:19.069,SILVERAG,32.04,41.47,41.78,16.07,-0.09,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,SILVERBETA,32.03,41.21,41.82,15.93,-0.08,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,SBISILVER,31.98,41.27,41.97,15.88,-0.08,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,HDFCSILVER,31.96,41.19,42.19,16.19,-0.08,-0.03,0.57,2026-04-10
2026-04-10T18:08:19.069,SILVERBEES,31.96,41.42,42.0,16.0,-0.08,-0.02,0.58,2026-04-10
2026-04-10T18:08:19.069,FORCEMOT,31.71,44.56,48.56,30.18,0.1,0.08,0.39,2026-04-10
2026-04-10T18:08:19.069,HINDCOPPER,30.88,39.08,32.72,1.58,-0.02,-0.06,0.57,2026-04-10
2026-04-10T18:08:19.069,SAKAR,30.84,26.59,8.86,3.87,0.13,0.49,0.65,2026-04-10
2026-04-10T18:08:19.069,TDPOWERSYS,30.63,37.84,14.11,12.65,0.1,0.35,0.46,2026-04-10
2026-04-10T18:08:19.069,IMFA,28.23,20.71,13.52,15.4,0.19,0.08,0.2,2026-04-10
2026-04-10T18:08:19.069,AGIIL,27.55,20.52,12.26,38.12,0.18,0.38,0.3,2026-04-10
2026-04-10T18:08:19.069,NARMADA,26.69,20.08,5.48,10.5,0.15,0.44,0.38,2026-04-10
2026-04-10T18:08:19.069,BLISSGVS,26.44,14.98,2.84,3.03,0.27,0.42,0.69,2026-04-10
2026-04-10T18:08:19.069,NETWEB,26.37,26.6,8.42,17.06,0.05,-0.0,-0.21,2026-04-10
2026-04-10T18:08:19.069,BHARATSE,25.91,NaN,NaN,NaN,0.04,0.02,-0.14,2026-04-10
2026-04-10T18:08:19.069,THANGAMAYL,25.9,21.83,18.69,-2.88,0.16,0.19,0.99,2026-04-10
2026-04-10T18:08:19.069,SOUTHWEST,25.67,17.71,7.16,0.05,0.16,0.22,0.77,2026-04-10
2026-04-10T18:08:19.069,LUMAXIND,25.38,27.6,31.89,22.95,0.06,-0.01,0.13,2026-04-10
2026-04-10T18:08:19.069,GMDCLTD,25.12,25.6,22.99,18.62,0.14,-0.02,-0.01,2026-04-10
2026-04-10T18:08:19.069,APEX,24.21,17.83,5.38,-2.26,0.26,0.42,0.91,2026-04-10
2026-04-10T18:08:19.069,KIRLOSENG,23.87,33.77,8.04,-5.74,0.01,0.18,0.65,2026-04-10
2026-04-10T18:08:19.069,ACUTAAS,23.29,23.86,15.98,13.8,0.1,0.34,0.68,2026-04-10
2026-04-10T18:08:19.069,APARINDS,23.08,16.3,-2.35,-2.52,0.12,0.39,0.34,2026-04-10
2026-04-10T18:08:19.069,SILVERTUC,22.32,25.66,25.2,-0.89,-0.04,-0.1,0.82,2026-04-10
2026-04-10T18:08:19.069,SANSERA,22.15,20.3,9.16,-2.71,0.12,0.22,0.63,2026-04-10
2026-04-10T18:08:19.069,SMSPHARMA,22.07,22.73,9.27,-4.49,0.09,0.22,0.57,2026-04-10
2026-04-10T18:08:19.069,ANANDRATHI,21.03,13.98,14.94,12.25,0.14,0.14,0.23,2026-04-10
2026-04-10T18:08:19.069,SJS,20.13,19.36,15.49,12.9,0.12,0.01,0.16,2026-04-10
2026-04-10T18:08:19.069,GODAVARIB,19.96,14.68,1.75,NaN,0.13,0.08,0.22,2026-04-10
2026-04-10T18:08:19.069,TFCILTD,19.62,24.39,25.1,31.88,0.06,-0.01,-0.11,2026-04-10
2026-04-10T18:08:19.069,SHRIPISTON,19.56,11.03,13.98,6.71,0.28,0.08,0.32,2026-04-10
2026-04-10T18:08:19.069,GVPIL,19.18,20.39,-0.71,-3.51,0.04,0.36,0.39,2026-04-10
2026-04-10T18:08:19.069,SYRMA,19.03,16.52,6.61,20.45,0.19,0.16,0.06,2026-04-10
2026-04-10T18:08:19.069,CCL,18.92,16.27,7.88,5.03,0.05,0.17,0.28,2026-04-10
2026-04-10T18:08:19.069,RISHABH,18.86,16.86,5.63,2.47,0.16,0.13,0.07,2026-04-10
2026-04-10T18:08:19.069,RBLBANK,18.82,19.48,24.33,10.48,0.08,0.01,0.17,2026-04-10
2026-04-10T18:08:19.069,INDIANB,18.75,17.22,16.1,11.19,0.08,0.12,0.28,2026-04-10
2026-04-10T18:08:19.069,MBAPL,18.7,13.22,19.18,22.24,0.14,0.2,0.25,2026-04-10
2026-04-10T18:08:19.069,RICOAUTO,18.68,14.35,15.21,-3.31,0.11,-0.08,0.3,2026-04-10
2026-04-10T18:08:19.069,DATAPATTNS,18.55,29.43,3.57,5.6,-0.06,0.22,0.15,2026-04-10
2026-04-10T18:08:19.069,LTF,18.1,21.41,31.29,12.17,0.05,-0.13,0.07,2026-04-10
2026-04-10T18:08:19.069,LAURUSLABS,17.94,21.24,20.02,19.21,0.08,-0.02,0.27,2026-04-10
2026-04-10T18:08:19.069,AVANTIFEED,17.94,16.52,6.2,0.65,0.26,0.67,1.22,2026-04-10
2026-04-10T18:08:19.069,DBOL,17.88,13.19,-5.78,-10.8,0.21,0.53,0.47,2026-04-10
2026-04-10T18:08:19.069,GRMOVER,17.47,24.54,34.84,14.16,0.1,-0.01,0.32,2026-04-10
2026-04-10T18:08:19.069,AUBANK,17.41,14.37,19.25,2.29,0.05,-0.03,0.29,2026-04-10
2026-04-10T18:08:19.069,ABCAPITAL,17.01,23.35,24.19,8.91,0.05,-0.05,0.12,2026-04-10
2026-04-10T18:08:19.069,SHARDACROP,16.97,22.22,2.03,10.14,0.04,0.27,0.26,2026-04-10
2026-04-10T18:08:19.069,ATALREAL,16.66,20.3,21.77,34.87,0.1,-0.03,0.09,2026-04-10
2026-03-10T14:39:55.328,SWANDEF,18067.01,9187.96,1394.88,-9.71,0.53,10.82,913.29,2026-03-10
2026-03-10T14:39:55.328,TAKE,80.1,74.81,32.3,-9.66,-0.13,0.13,2.48,2026-03-10
2026-03-10T14:39:55.328,BGRENERGY,79.83,38.8,193.66,79.5,0.03,-0.1,0.62,2026-03-10
2026-03-10T14:39:55.328,MAHASTEEL,67.02,59.57,63.85,30.69,0.32,0.2,1.34,2026-03-10
2026-03-10T14:39:55.328,SMLMAH,58.65,41.52,31.87,24.93,0.12,0.2,0.11,2026-03-10
2026-03-10T14:39:55.328,IZMO,47.55,27.72,21.28,22.34,-0.11,-0.06,-0.0,2026-03-10
2026-03-10T14:39:55.328,FORCEMOT,47.37,52.81,35.8,30.37,0.04,0.29,0.25,2026-03-10
2026-03-10T14:39:55.328,MTARTECH,44.26,26.62,9.86,-5.33,0.13,0.59,1.63,2026-03-10
2026-03-10T14:39:55.328,PFOCUS,44.24,35.97,13.47,3.74,0.06,0.48,0.77,2026-03-10
2026-03-10T14:39:55.328,SILVERADD,43.46,36.78,23.36,11.1,0.14,0.5,1.16,2026-03-10
2026-03-10T14:39:55.328,SILVER1,43.46,36.56,23.36,11.04,0.14,0.5,1.16,2026-03-10
2026-03-10T14:39:55.328,TATSILV,43.43,36.71,23.46,11.18,0.14,0.5,1.16,2026-03-10
2026-03-10T14:39:55.328,SILVERIETF,43.41,36.5,23.36,11.24,0.14,0.5,1.15,2026-03-10
2026-03-10T14:39:55.328,SILVER,43.29,36.55,23.38,11.45,0.14,0.5,1.14,2026-03-10
2026-03-10T14:39:55.328,SBISILVER,43.27,36.54,23.22,11.17,0.14,0.5,1.15,2026-03-10
2026-03-10T14:39:55.328,SILVERAG,43.24,36.73,23.19,11.2,0.14,0.5,1.15,2026-03-10
2026-03-10T14:39:55.328,SILVERBEES,43.22,36.25,23.14,11.15,0.14,0.5,1.16,2026-03-10
2026-03-10T14:39:55.328,AXISILVER,43.17,37.04,23.14,11.22,0.13,0.5,1.14,2026-03-10
2026-03-10T14:39:55.328,HDFCSILVER,43.12,36.37,23.28,11.18,0.14,0.5,1.15,2026-03-10
2026-03-10T14:39:55.328,SILVERBETA,43.03,36.27,23.16,11.26,0.14,0.5,1.14,2026-03-10
2026-03-10T14:39:55.328,ESILVER,42.93,36.79,23.12,11.07,0.13,0.49,1.15,2026-03-10
2026-03-10T14:39:55.328,LUMAXTECH,42.74,41.05,44.69,25.79,0.02,0.01,0.41,2026-03-10
2026-03-10T14:39:55.328,GVT&D,42.0,24.7,14.35,15.38,0.09,0.4,0.41,2026-03-10
2026-03-10T14:39:55.328,SIGMAADV,40.21,35.4,43.94,41.19,-0.18,-0.17,0.09,2026-03-10
2026-03-10T14:39:55.328,HINDCOPPER,39.8,37.18,9.18,-5.19,-0.05,0.51,1.25,2026-03-10
2026-03-10T14:39:55.328,ROSSTECH,39.49,23.0,NaN,NaN,-0.01,0.09,0.02,2026-03-10
2026-03-10T14:39:55.328,MCX,38.36,25.94,17.81,10.84,0.09,0.27,0.7,2026-03-10
2026-03-10T14:39:55.328,VENUSREM,37.87,35.13,35.36,9.44,0.06,0.02,0.69,2026-03-10
2026-03-10T14:39:55.328,PRECWIRE,36.85,14.31,7.11,-0.59,0.42,0.49,0.98,2026-03-10
2026-03-10T14:39:55.328,SBC,36.37,27.5,14.96,0.55,0.05,0.19,0.58,2026-03-10
2026-03-10T14:39:55.328,TDPOWERSYS,36.36,26.79,16.07,7.03,0.04,0.2,0.48,2026-03-10
2026-03-10T14:39:55.328,JAYNECOIND,33.54,24.12,17.64,9.31,-0.04,0.08,0.2,2026-03-10
2026-03-10T14:39:55.328,BAJAJCON,32.78,23.17,7.4,-2.65,0.04,0.45,0.66,2026-03-10
2026-03-10T14:39:55.328,KIRLOSENG,32.49,9.01,3.56,-7.63,0.22,0.3,0.65,2026-03-10
2026-03-10T14:39:55.328,JPOLYINVST,32.35,8.26,7.18,2.89,0.38,0.3,0.5,2026-03-10
2026-03-10T14:39:55.328,BHAGYANGR,31.01,24.11,7.65,-2.47,0.0,0.32,0.83,2026-03-10
2026-03-10T14:39:55.328,JINDALPHOT,29.32,21.93,21.75,10.78,-0.07,-0.14,0.09,2026-03-10
2026-03-10T14:39:55.328,NETWEB,29.21,18.72,5.96,3.47,0.06,0.09,0.07,2026-03-10
2026-03-10T14:39:55.328,SMSPHARMA,29.17,13.15,7.89,-5.99,0.32,0.31,0.77,2026-03-10
2026-03-10T14:39:55.328,STLTECH,29.1,9.1,-3.03,-3.14,0.35,0.87,0.63,2026-03-10
2026-03-10T14:39:55.328,TFCILTD,29.05,30.39,21.2,23.8,-0.0,0.06,-0.03,2026-03-10
2026-03-10T14:39:55.328,NATIONALUM,27.97,21.16,4.15,3.38,0.09,0.44,0.82,2026-03-10
2026-03-10T14:39:55.328,GMDCLTD,27.21,21.63,11.87,10.6,-0.09,0.11,0.07,2026-03-10
2026-03-10T14:39:55.328,LUMAXIND,26.97,29.73,32.29,11.97,0.06,-0.08,0.26,2026-03-10
2026-03-10T14:39:55.328,SAKAR,26.75,14.88,4.88,2.12,0.23,0.47,0.62,2026-03-10
2026-03-10T14:39:55.328,KMEW,26.47,23.56,13.23,NaN,-0.05,0.03,0.86,2026-03-10
2026-03-10T14:39:55.328,GLOBAL,26.1,10.39,5.21,-4.53,0.27,0.24,0.68,2026-03-10
2026-03-10T14:39:55.328,ACUTAAS,25.9,16.58,11.77,24.94,0.12,0.35,0.51,2026-03-10
2026-03-10T14:39:55.328,THANGAMAYL,25.78,20.99,14.11,0.18,0.1,0.19,0.7,2026-03-10
2026-03-10T14:39:55.328,ABCAPITAL,24.94,22.11,21.65,7.14,-0.05,-0.08,0.17,2026-03-10
2026-03-10T14:39:55.328,GRMOVER,24.28,24.73,27.69,10.69,-0.06,0.01,0.3,2026-03-10
2026-03-10T14:39:55.328,CHENNPETRO,23.51,15.73,13.28,-4.9,0.04,0.01,0.33,2026-03-10
2026-03-10T14:39:55.328,SANSERA,23.38,12.39,2.68,-1.61,0.18,0.34,0.6,2026-03-10
2026-03-10T14:39:55.328,IMFA,22.93,23.41,15.39,10.56,-0.07,-0.07,0.25,2026-03-10
2026-03-10T14:39:55.328,PRIVISCL,22.79,12.8,17.45,13.3,0.07,-0.04,0.29,2026-03-10
2026-03-10T14:39:55.328,GVPIL,22.61,5.06,-3.58,-2.72,0.38,0.44,0.25,2026-03-10
2026-03-10T14:39:55.328,ATALREAL,22.38,24.56,23.68,33.88,-0.13,-0.02,0.24,2026-03-10
2026-03-10T14:39:55.328,SHARDACROP,22.33,25.83,3.21,14.01,-0.14,0.21,0.12,2026-03-10
2026-03-10T14:39:55.328,LAURUSLABS,21.91,15.11,18.67,20.8,0.09,0.03,0.18,2026-03-10
2026-03-10T14:39:55.328,RBLBANK,21.29,18.91,20.94,7.73,0.02,0.02,0.11,2026-03-10
2026-03-10T14:39:55.328,LTF,21.26,22.5,26.32,9.92,-0.05,-0.09,0.18,2026-03-10
2026-03-10T14:39:55.328,SJS,21.2,19.54,10.39,9.37,-0.05,0.01,0.19,2026-03-10
2026-03-10T14:39:55.328,AGIIL,21.0,12.43,16.09,30.23,0.25,0.14,0.31,2026-03-10
2026-03-10T14:39:55.328,RACLGEAR,20.57,5.92,5.32,NaN,0.33,0.33,0.52,2026-03-10
2026-03-10T14:39:55.328,MRPL,20.38,10.92,1.36,-8.17,0.05,0.29,0.54,2026-03-10
2026-03-10T14:39:55.328,DOLPHIN,20.23,3.34,-6.02,-7.62,0.11,0.38,0.12,2026-03-10
2026-03-10T14:39:55.328,GOLDIETF,20.2,19.18,15.88,11.26,0.05,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,GOLDBETA,20.19,19.23,15.83,11.32,0.05,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,GOLDCASE,20.16,18.99,15.62,11.14,0.06,0.24,0.5,2026-03-10
2026-03-10T14:39:55.328,GODAVARIB,20.15,5.36,-4.6,NaN,0.09,0.29,0.07,2026-03-10
2026-03-10T14:39:55.328,HDFCGOLD,20.1,19.13,15.69,11.2,0.05,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,GOLD1,20.05,18.89,15.57,11.06,0.06,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,GOLDBEES,20.04,18.86,15.67,11.19,0.06,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,GOLDADD,20.03,19.09,15.63,11.13,0.06,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,AXISGOLD,20.01,19.04,15.82,11.21,0.05,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,SETFGOLD,19.98,18.96,15.64,11.15,0.06,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,TATAGOLD,19.96,18.99,15.56,11.17,0.05,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,GOLDETF,19.91,19.2,15.64,11.13,0.05,0.24,0.49,2026-03-10
2026-03-10T14:39:55.328,GROWWGOLD,19.78,18.84,15.41,NaN,0.05,0.24,0.49,2026-03-10
