Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-03-30T12:32:35.649,AGIIL,12.78,16.35,16.35,realty,construction,1009.04,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,STLTECH,12.8,10.37,16.34,industrials,cables - telephone,4864.49,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,BAJAJCON,12.91,8.26,8.26,fmcg,personal care - indian,2651.59,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,MTARTECH,13.08,10.4,11.55,aerospace & defence,engineering,7273.9,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,SYRMA,13.66,7.26,14.37,consumer discretionary,electronics - components,8677.62,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,J&KBANK,13.72,8.12,10.83,bank,banks - private sector,4955.93,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,VOLTAMP,14.43,6.42,6.42,industrials,electric equipment,6113.49,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,GODAVARIB,14.44,9.68,9.68,fmcg,sugar,560.18,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,CIEINDIA,14.49,5.75,6.92,industrials,castings & forgings,5852.95,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,PRIVISCL,14.9,5.05,7.39,chemicals,chemicals,4505.94,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,DATAPATTNS,15.52,10.29,10.93,aerospace & defence,electronics - components,9831.43,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,LINCOLN,15.7,9.72,9.72,healthcare,pharmaceuticals - indian - formulations,574.11,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,ABSLAMC,16.69,9.21,9.21,financials,finance & investments,6338.68,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,NITINSPIN,17.06,10.09,10.09,textiles,textiles - cotton/blended,861.57,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,PRECWIRE,17.21,9.1,10.33,metals & mining,mining / minerals / metals,2338.09,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,TRIVENI,18.65,12.78,24.47,fmcg,sugar,3252.29,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,HEG,19.38,19.76,25.32,industrials,electrodes - graphites,4586.74,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,AVANTIFEED,20.49,8.5,15.4,fmcg,food - processing - indian,9157.52,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,CUPID,20.53,8.23,12.66,fmcg,personal care - indian,6087.05,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,APEX,24.61,11.46,16.3,fmcg,aquaculture,314.73,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-30T12:32:35.649,ANTELOPUS,25.82,13.08,14.09,energy,oil drilling / allied services,602.14,2026-03-30,,,,,,,,,,,,,,,,,,
2026-03-25T11:13:49.427,GMDCLTD,,,,metals & mining,mining / minerals / metals,,2026-03-25,584.65,1.86,567.52,531.65,531.86,663.83,0.27,34.97,18.46,56.68,13.2,9.92,42.96,-0.11,0.49,532.29,498.31,26.37
2026-03-25T11:13:49.427,POWERINDIA,,,,industrials,electric equipment,,2026-03-25,25565.0,2.16,24740.1,23970.0,24551.92,27084.62,0.32,108.97,131.27,61.69,28.13,4.13,29.25,0.23,0.33,23711.67,22546.68,25.15
2026-03-25T11:13:49.427,CCL,,,,fmcg,tea,,2026-03-25,1083.3,0.23,1054.28,1029.6,1037.83,1151.5,0.37,35.97,38.33,60.95,17.31,4.38,24.88,0.11,0.18,1005.37,972.42,20.6
2026-03-25T11:13:49.427,DATAPATTNS,,,,aerospace & defence,electronics - components,,2026-03-25,3281.6,1.35,3177.36,3012.6,3241.74,3341.39,0.41,78.73,73.36,56.17,27.7,1.23,30.97,0.1,0.11,2944.05,2751.28,18.84
2026-03-25T11:13:49.427,CHENNPETRO,,,,energy,refineries,,2026-03-25,1024.2,2.63,973.14,943.9,984.93,1083.1,0.51,3.81,6.91,57.38,23.55,3.99,57.7,0.25,0.38,876.11,775.24,17.9
2026-03-25T11:13:49.427,APARINDS,,,,industrials,electric equipment,,2026-03-25,10154.0,2.99,9661.82,9315.0,9181.31,11613.03,0.27,48.81,40.68,57.37,24.89,10.59,28.84,0.07,0.13,9326.11,8728.2,16.35
2026-03-25T11:13:49.427,EMCURE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-03-25,1593.6,3.5,1513.22,1443.8,1473.03,1774.46,1.63,32.76,33.54,61.57,13.32,8.19,8.51,0.11,0.19,1463.57,1394.15,15.12
2026-03-25T11:13:49.427,AIIL,,,,financials,finance & investments,,2026-03-25,522.55,5.91,486.18,466.0,452.54,627.56,0.4,13.74,2.31,59.22,23.72,15.47,-16.32,-0.2,-0.04,464.17,423.84,13.8
2026-03-25T11:13:49.427,GESHIP,,,,transportation,shipping,,2026-03-25,1457.7,4.22,1376.12,1346.0,1411.24,1527.39,0.38,6.4,8.83,59.74,22.56,3.29,53.94,0.32,0.42,1325.93,1231.9,13.62
2026-03-25T11:13:49.427,GPIL,,,,metals & mining,steel - medium / small,,2026-03-25,277.15,5.22,259.26,248.0,247.18,322.1,1.56,29.74,21.79,59.83,14.25,12.12,16.36,-0.02,0.43,250.47,234.81,12.96
2026-03-25T11:13:49.427,ADANIPOWER,,,,power & utilities,power generation and supply,,2026-03-25,154.83,3.14,149.16,144.65,147.18,166.31,0.46,30.01,8.31,61.62,16.68,5.2,31.24,-0.04,0.24,142.34,133.45,11.42
2026-03-25T11:13:49.427,SCHNEIDER,,,,industrials,electric equipment,,2026-03-25,906.6,1.26,870.24,845.6,874.34,955.0,0.04,55.83,87.35,58.16,21.82,3.69,5.47,-0.03,0.03,831.46,780.5,8.99
2026-03-25T11:13:49.427,VTL,,,,textiles,textiles - cotton/blended,,2026-03-25,538.0,0.64,523.32,523.05,531.64,547.54,0.09,22.99,19.06,55.41,17.04,1.2,35.15,0.2,0.05,502.82,479.04,8.71
2026-03-25T11:13:49.427,WAAREEENER,,,,industrials,electric equipment,,2026-03-25,3175.9,2.89,3065.54,3015.9,2867.68,3638.23,0.28,21.49,27.12,65.08,23.31,10.75,-2.73,-0.15,-0.01,2907.18,2707.74,8.45
2026-03-25T11:13:49.427,GRANULES,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-03-25,617.85,1.9,596.28,566.75,569.93,689.73,0.72,24.95,26.97,62.11,10.53,8.41,31.74,0.07,0.27,575.96,546.15,6.01
2026-03-25T11:13:49.427,ACMESOLAR,,,,realty,engineering - turnkey services,,2026-03-25,256.56,2.99,245.98,234.8,241.0,279.9,0.32,34.12,30.79,59.48,25.52,6.46,-10.15,-0.16,-0.16,228.48,208.6,5.14
2026-03-25T11:13:49.427,INOXINDIA,,,,industrials,packaging,,2026-03-25,1251.0,4.02,1181.19,1151.1,1158.39,1389.92,2.14,46.75,43.99,65.95,18.65,8.0,10.9,-0.05,-0.02,1156.46,1096.55,5.12
2026-03-25T11:13:49.427,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-03-25,977.95,2.97,940.07,924.4,958.75,1006.75,0.28,28.9,10.92,55.87,23.41,2.0,14.38,0.07,-0.02,901.57,854.18,4.32
2026-03-25T11:13:49.427,FACT,,,,chemicals,fertilizers,,2026-03-25,808.2,1.76,779.64,748.0,774.96,858.06,0.18,-192.43,1846.98,53.47,28.75,4.29,-16.26,-0.23,-0.15,721.89,663.95,4.12
2026-03-25T11:13:49.427,LUPIN,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-03-25,2350.9,0.82,2284.58,2241.6,2299.53,2427.96,0.35,22.83,22.92,59.58,13.97,2.23,22.19,0.1,0.2,2251.56,2181.16,3.87
2026-03-25T11:13:49.427,LINDEINDIA,,,,chemicals,chemicals,,2026-03-25,7394.5,0.01,7203.0,6558.0,6971.35,8029.22,0.53,81.55,106.89,62.56,31.44,6.07,15.22,0.07,0.05,6707.85,6312.36,3.7
2026-03-25T11:13:49.427,AUROPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-03-25,1320.9,3.07,1256.46,1240.0,1284.17,1375.99,0.32,21.07,21.35,64.39,13.03,2.86,26.4,0.11,0.14,1242.94,1185.97,3.68
2026-03-25T11:13:49.427,ABB,,,,industrials,electric equipment,,2026-03-25,6250.0,1.43,6076.0,5975.0,6197.28,6329.07,0.16,76.48,78.26,56.57,28.66,0.85,24.45,0.11,0.05,5861.42,5609.98,3.25
2026-03-25T11:13:49.427,KSB,,,,industrials,pumps,,2026-03-25,822.3,2.89,782.48,757.05,773.56,895.42,0.26,44.21,51.43,66.48,21.87,6.3,-2.14,-0.11,-0.1,755.15,706.5,2.88
2026-03-25T11:13:49.427,RELIANCE,,,,energy,refineries,,2026-03-25,1428.9,1.21,1385.82,1376.1,1375.78,1508.58,0.34,25.92,22.96,54.84,23.51,3.86,3.18,-0.04,-0.08,1374.86,1334.44,2.83
2026-03-25T11:13:49.427,NLCINDIA,,,,power & utilities,power generation and supply,,2026-03-25,267.55,3.16,254.31,250.4,250.6,292.97,0.5,12.81,13.05,56.33,13.24,6.76,13.56,-0.12,0.14,243.58,227.01,2.26
2026-03-25T11:13:49.427,POWERGRID,,,,power & utilities,power generation and supply,,2026-03-25,300.75,0.59,292.29,292.4,294.12,310.7,0.19,16.71,17.9,55.94,12.08,2.26,7.5,-0.03,-0.03,282.84,270.9,1.92
2026-03-25T11:13:49.427,DCMSHRIRAM,,,,miscellaneous,diversified - mega,,2026-03-25,1116.1,3.98,1038.8,1000.0,999.13,1291.55,0.33,17.55,23.97,59.58,26.04,11.71,-10.14,-0.12,-0.2,1017.78,946.13,1.48
2026-03-25T11:13:49.427,LLOYDSME,,,,metals & mining,mining / minerals / metals,,2026-03-25,1331.4,5.77,1244.99,1177.2,1177.84,1561.74,1.03,16.75,26.82,61.85,13.29,13.04,1.76,-0.04,-0.14,1199.51,1109.68,0.86
2026-03-25T11:13:49.427,JBMA,,,,auto,auto ancillaries,,2026-03-25,578.1,1.03,558.6,533.0,505.76,686.61,0.65,62.03,64.08,56.54,24.32,14.3,-6.47,-0.25,-0.13,500.67,456.5,0.77
2026-03-25T11:13:49.427,JPPOWER,,,,power & utilities,power generation and supply,,2026-03-25,15.58,4.49,14.7,14.46,14.16,17.71,0.64,NaN,20.42,55.44,19.75,10.02,-11.08,-0.19,-0.36,13.27,11.69,0.64
2026-03-25T11:13:49.427,IGIL,,,,miscellaneous,miscellaneous,,2026-03-25,334.15,2.36,321.29,316.0,317.7,358.82,0.21,26.86,26.56,54.15,10.5,5.18,-2.9,-0.13,-0.16,301.6,280.04,0.19
2026-03-25T11:13:49.427,PREMIERENE,,,,services,trading,,2026-03-25,917.35,3.15,873.62,843.9,824.97,1055.92,0.42,26.3,30.05,77.17,27.45,11.2,-9.2,-0.2,-0.2,849.2,798.99,-0.76
2026-03-25T11:13:49.427,THERMAX,,,,industrials,electric equipment,,2026-03-25,3273.2,2.56,3139.43,3050.0,3171.7,3425.46,0.44,45.16,52.72,58.95,14.35,3.2,0.46,-0.07,-0.09,3013.67,2847.62,-0.86
2026-03-25T11:13:49.427,AKUMS,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-03-25,494.05,3.42,469.22,463.0,467.79,533.44,0.25,28.52,22.99,56.48,16.81,5.61,3.56,-0.01,-0.14,456.92,430.01,-0.89
2026-03-25T11:13:49.427,NHPC,,,,power & utilities,power generation and supply,,2026-03-25,78.22,2.19,75.18,74.7,74.44,83.89,0.21,88.89,24.3,59.31,15.67,5.07,-1.25,-0.17,-0.14,74.25,71.3,-0.91
2026-03-25T11:13:49.427,NTPCGREEN,,,,power & utilities,power generation and supply,,2026-03-25,97.07,1.43,94.37,93.3,95.28,99.75,0.26,1213.38,145.0,58.55,28.93,1.88,-4.87,-0.12,-0.16,87.95,81.72,-0.96
2026-03-25T11:13:49.427,OLECTRA,,,,auto,automobiles - lcvs / hcvs,,2026-03-25,1084.1,1.28,1044.68,995.9,934.94,1307.83,0.55,47.97,61.44,58.71,26.09,15.95,-31.9,-0.38,-0.15,941.79,853.01,-1.32
2026-03-25T11:13:49.427,VGUARD,,,,industrials,electric equipment,,2026-03-25,330.55,1.77,317.67,311.8,314.55,354.54,0.27,63.57,49.51,57.12,15.8,5.09,-8.31,-0.18,-0.19,308.12,292.1,-1.69
2026-03-25T11:13:49.427,BALRAMCHIN,,,,fmcg,sugar,,2026-03-25,500.4,4.92,473.05,443.0,479.97,531.04,0.7,22.26,21.49,59.03,27.19,4.26,-10.38,-0.03,-0.22,451.82,416.78,-2.04
2026-03-25T11:13:49.427,DOMS,,,,miscellaneous,printing & stationery,,2026-03-25,2348.3,2.3,2244.98,2155.0,2081.04,2749.18,0.17,61.54,62.78,56.9,25.35,12.84,-4.59,-0.15,-0.04,2145.37,2004.97,-4.25
2026-03-25T11:13:49.427,MAHSEAMLES,,,,industrials,steel - large,,2026-03-25,567.15,3.01,542.43,535.05,548.76,594.73,0.46,7.82,8.78,56.91,14.99,3.35,-13.55,-0.14,-0.21,527.64,500.86,-4.54
2026-03-25T11:13:49.427,HAPPSTMNDS,,,,i.t,computers - software - medium / small,,2026-03-25,405.2,1.45,390.77,370.05,378.51,445.23,0.17,37.8,32.42,56.3,21.24,7.05,-30.26,-0.33,-0.38,360.24,328.18,-9.04
2026-03-25T11:13:49.427,PRAJIND,,,,industrials,engineering,,2026-03-25,329.1,5.28,308.01,300.4,299.62,373.32,0.58,-122.8,110.07,60.39,22.26,9.84,-17.52,-0.16,-0.36,300.67,282.25,-9.76
2026-03-25T11:13:49.427,ATHERENERG,,,,auto,automobiles - scooters and 3 - wheelers,,2026-03-25,777.95,2.77,746.96,717.05,718.8,866.67,0.54,-87.61,-37.24,65.64,16.62,8.23,80.42,0.29,1.26,702.78,654.95,NaN
2026-03-24T09:01:01.47,CCL,3.36,7.32,7.73,fmcg,tea,7684.41,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,PFOCUS,3.67,12.12,12.12,realty,miscellaneous,8622.24,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,VTL,3.77,5.88,7.05,textiles,textiles - cotton/blended,5541.11,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,HARDWYN,6.21,13.74,13.87,services,trading,526.52,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,WHEELS,6.8,10.92,14.8,auto,auto ancillaries,1001.43,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,GRANULES,7.47,5.01,5.52,healthcare,pharmaceuticals - indian - bulk drugs & formln,8613.21,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,AETHER,8.05,13.29,17.82,chemicals,chemicals,3597.26,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,SEAMECLTD,8.72,9.83,9.83,miscellaneous,miscellaneous,915.96,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,CHENNPETRO,8.93,9.88,13.06,energy,refineries,4893.49,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,AGIIL,8.98,12.2,12.2,realty,construction,1053.0,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,MBAPL,9.8,6.13,7.08,chemicals,fertilizers,976.58,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,KTKBANK,10.23,12.45,12.45,bank,banks - private sector,8111.11,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,CENTUM,10.51,13.66,14.17,consumer discretionary,electronics - components,2147.68,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,HAPPYFORGE,11.79,9.02,11.97,industrials,castings & forgings,2450.88,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,INDSWFTLAB,11.81,10.53,11.95,healthcare,pharmaceuticals - indian - bulk drugs & formln,661.8,2026-03-24,,,,,,,,,,,,,,,,,,
2026-03-24T09:01:01.47,TDPOWERSYS,12.14,9.0,11.55,industrials,electric equipment,9363.94,2026-03-24,,,,,,,,,,,,,,,,,,
