Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-27T20:49:49.364,SKYGOLD,4.0,7.36,7.36,consumer discretionary,diamond cutting / jewellery,3157.13,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,IMFA,4.1,6.94,7.37,metals & mining,mining / minerals / metals,3392.38,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,GPIL,4.2,5.1,5.54,metals & mining,steel - medium / small,7320.52,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,SARDAEN,4.23,6.03,7.52,metals & mining,steel - medium / small,5795.17,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,J&KBANK,4.28,6.5,8.57,bank,banks - private sector,5777.22,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,STLTECH,4.32,9.82,10.73,industrials,cables - telephone,7587.69,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,JAYNECOIND,4.32,15.08,15.08,metals & mining,steel - large,4531.16,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,HAPPYFORGE,4.34,5.97,7.95,industrials,castings & forgings,2715.11,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,RRKABEL,4.42,8.28,8.28,industrials,cables - power,6543.77,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,NRAIL,4.44,11.32,11.71,building materials,paper,215.36,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,SHAH,4.5,3.22,7.27,metals & mining,steel - medium / small,332.4,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,VISHNU,4.6,4.77,8.97,chemicals,chemicals,1223.98,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,MACPOWER,4.61,9.57,10.91,industrials,engineering,305.52,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,DEEDEV,4.76,8.94,13.57,metals & mining,steel - medium / small,875.86,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,ANURAS,5.15,4.52,6.27,chemicals,chemicals,6218.14,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,SHRIPISTON,5.2,6.05,6.86,auto,auto ancillaries,8843.31,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,PRIVISCL,5.21,6.94,8.89,chemicals,chemicals,5019.53,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,CCL,5.23,4.62,6.35,fmcg,tea,8067.94,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,ESABINDIA,5.5,7.23,7.62,industrials,electrodes - welding equipment,2455.96,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,KINGFA,5.54,7.11,8.65,plastic products,plastics products,2169.47,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,UNIPARTS,5.69,6.71,6.71,industrials,engineering,789.78,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,CANFINHOME,5.77,7.71,7.87,financials,finance - housing,8534.17,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,EDELWEISS,5.84,6.77,7.78,financials,finance & investments,7891.53,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,GNA,6.26,8.57,10.12,auto,auto ancillaries,597.2,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,AGIIL,6.84,8.66,10.13,realty,construction,1295.92,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,MBAPL,6.99,4.27,4.27,chemicals,fertilizers,1150.11,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,AXISCADES,7.12,9.16,10.93,aerospace & defence,computers - software - medium / small,3390.32,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,GODAVARIB,7.14,11.97,14.11,fmcg,sugar,615.47,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,CRAFTSMAN,7.14,4.08,4.08,auto,auto ancillaries,9340.94,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,MUFIN,7.24,4.62,5.53,financials,finance & investments,1223.77,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,DCBBANK,7.28,9.4,9.4,bank,banks - private sector,5148.03,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,GLOBAL,7.41,5.96,7.04,services,miscellaneous,145.61,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,AETHER,7.64,8.58,9.69,chemicals,chemicals,3837.85,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,APEX,7.83,7.89,13.05,fmcg,aquaculture,405.72,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,STYLAMIND,7.84,1.12,1.57,building materials,miscellaneous,1741.99,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,DIVGIITTS,7.88,7.53,7.53,auto,auto ancillaries,897.17,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,LUMAXTECH,7.92,5.29,6.87,auto,auto ancillaries,5243.37,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,GALLANTT,7.96,8.25,10.01,metals & mining,steel - medium / small,6316.12,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,COASTCORP,7.98,21.39,27.64,fmcg,aquaculture,225.84,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,CIEINDIA,8.02,11.38,11.38,industrials,castings & forgings,6295.37,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,LINCOLN,8.12,4.65,5.75,healthcare,pharmaceuticals - indian - formulations,625.72,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,AEROFLEX,8.25,10.36,12.19,metals & mining,steel - medium / small,1347.52,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,SUNTV,8.25,10.11,10.53,media,entertainment / electronic media software,6019.64,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,EQUITASBNK,8.26,5.26,6.25,bank,banks - private sector,7683.78,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,SANGAMIND,8.54,13.13,17.67,textiles,textiles - spinning - synthetic / blended,781.78,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,CENTUM,8.62,4.49,8.77,consumer discretionary,electronics - components,2246.1,2026-04-27,,,,,,,
2026-04-27T20:49:49.364,MAHLOG,8.68,12.08,12.08,transportation,miscellaneous,1648.3,2026-04-27,,,,,,,
2026-04-02T12:31:44.106,CUPID,,,,,,,2026-04-02,125.64,109.68,143.64,39.25,0.06,-0.15,1.0
2026-04-02T12:31:44.106,PFOCUS,,,,,,,2026-04-02,54.06,33.49,22.55,8.86,0.29,0.36,0.79
2026-04-02T12:31:44.106,VENUSREM,,,,,,,2026-04-02,46.52,26.08,35.01,7.69,0.34,0.21,1.04
2026-04-02T12:31:44.106,LUMAXTECH,,,,,,,2026-04-02,37.42,49.68,35.4,30.29,-0.12,0.02,0.2
2026-04-02T12:31:44.106,MTARTECH,,,,,,,2026-04-02,36.62,38.43,11.66,2.36,-0.09,0.47,0.85
2026-04-02T12:31:44.106,SMLMAH,,,,,,,2026-04-02,34.63,68.23,40.98,19.24,-0.15,0.02,0.27
2026-04-02T12:31:44.106,SBC,,,,,,,2026-04-02,34.16,36.22,17.29,-0.17,-0.05,0.09,0.43
2026-04-02T12:31:44.106,JAYNECOIND,,,,,,,2026-04-02,31.25,27.49,34.72,11.13,-0.01,-0.18,0.11
2026-04-02T12:31:44.106,SILVERIETF,,,,,,,2026-04-02,30.51,41.61,37.6,13.91,-0.15,-0.01,0.62
2026-04-02T12:31:44.106,TATSILV,,,,,,,2026-04-02,30.46,41.44,38.04,13.88,-0.15,-0.02,0.62
2026-04-02T12:31:44.106,SILVER,,,,,,,2026-04-02,30.44,41.26,38.82,13.89,-0.15,-0.03,0.61
2026-04-02T12:31:44.106,SBISILVER,,,,,,,2026-04-02,30.34,41.39,38.01,13.89,-0.15,-0.02,0.61
2026-04-02T12:31:44.106,SILVERADD,,,,,,,2026-04-02,30.33,41.78,38.2,13.9,-0.15,-0.03,0.61
2026-04-02T12:31:44.106,SILVERBEES,,,,,,,2026-04-02,30.33,41.35,37.51,13.83,-0.15,-0.02,0.61
2026-04-02T12:31:44.106,SILVER1,,,,,,,2026-04-02,30.24,41.66,37.91,13.82,-0.16,-0.02,0.61
2026-04-02T12:31:44.106,SILVERAG,,,,,,,2026-04-02,30.17,41.48,37.51,13.89,-0.15,-0.02,0.61
2026-04-02T12:31:44.106,AXISILVER,,,,,,,2026-04-02,30.15,41.45,38.02,14.02,-0.15,-0.02,0.61
2026-04-02T12:31:44.106,SILVERBETA,,,,,,,2026-04-02,30.12,41.06,37.35,14.16,-0.15,-0.02,0.6
2026-04-02T12:31:44.106,HDFCSILVER,,,,,,,2026-04-02,30.08,41.26,37.61,13.9,-0.15,-0.02,0.61
2026-04-02T12:31:44.106,GVT&D,,,,,,,2026-04-02,29.4,37.21,14.08,19.69,-0.03,0.18,0.28
2026-04-02T12:31:44.106,MCX,,,,,,,2026-04-02,28.72,26.97,19.09,8.36,-0.01,0.11,0.52
2026-04-02T12:31:44.106,NATIONALUM,,,,,,,2026-04-02,28.7,21.31,13.4,2.12,0.11,0.24,0.96
2026-04-02T12:31:44.106,FORCEMOT,,,,,,,2026-04-02,28.21,55.62,45.05,35.73,-0.17,0.02,0.17
2026-04-02T12:31:44.106,BAJAJCON,,,,,,,2026-04-02,26.2,34.26,7.85,-0.64,-0.11,0.38,0.51
2026-04-02T12:31:44.106,PRECWIRE,,,,,,,2026-04-02,25.54,27.37,11.33,-0.13,-0.07,0.22,0.61
2026-04-02T12:31:44.106,HINDCOPPER,,,,,,,2026-04-02,25.07,36.87,24.3,-0.36,-0.16,-0.1,0.53
2026-04-02T12:31:44.106,STLTECH,,,,,,,2026-04-02,24.7,18.95,-1.94,-1.52,0.09,0.7,0.48
2026-04-02T12:31:44.106,GMDCLTD,,,,,,,2026-04-02,24.44,24.61,21.48,16.7,0.0,-0.04,-0.03
2026-04-02T12:31:44.106,BHAGYANGR,,,,,,,2026-04-02,23.65,22.52,20.72,-1.0,-0.02,-0.12,0.54
2026-04-02T12:31:44.106,TDPOWERSYS,,,,,,,2026-04-02,23.19,37.95,13.44,10.33,-0.07,0.2,0.47
2026-04-02T12:31:44.106,KMEW,,,,,,,2026-04-02,23.07,23.3,20.68,NaN,-0.04,-0.18,0.23
2026-04-02T12:31:44.106,THANGAMAYL,,,,,,,2026-04-02,21.95,31.21,16.52,-2.51,-0.13,0.08,0.71
2026-04-02T12:31:44.106,POWERINDIA,,,,,,,2026-04-02,21.67,26.94,7.69,11.93,-0.04,0.35,0.28
2026-04-02T12:31:44.106,NETWEB,,,,,,,2026-04-02,21.34,32.0,7.17,11.11,-0.2,0.0,-0.16
2026-04-02T12:31:44.106,IMFA,,,,,,,2026-04-02,21.28,23.81,20.1,15.48,-0.03,-0.17,0.09
2026-04-02T12:31:44.106,GODAVARIB,,,,,,,2026-04-02,19.43,14.61,0.66,NaN,0.05,0.1,0.16
2026-04-02T12:31:44.106,PRIVISCL,,,,,,,2026-04-02,19.34,20.31,21.82,13.77,-0.04,-0.09,0.23
2026-04-02T12:31:44.106,ACUTAAS,,,,,,,2026-04-02,19.33,21.64,10.69,13.16,-0.01,0.29,0.58
2026-04-02T12:31:44.106,KIRLOSENG,,,,,,,2026-04-02,19.02,29.66,7.12,-5.44,-0.03,0.11,0.48
2026-04-02T12:31:44.106,BLISSGVS,,,,,,,2026-04-02,18.83,14.18,1.61,1.03,0.07,0.4,0.56
2026-04-02T12:31:44.106,SILVERTUC,,,,,,,2026-04-02,17.44,26.37,11.93,-0.86,-0.19,0.12,0.6
2026-04-02T12:31:44.106,CCL,,,,,,,2026-04-02,17.37,14.92,8.31,5.32,0.03,0.1,0.17
2026-04-02T12:31:44.106,SJS,,,,,,,2026-04-02,17.35,23.2,13.27,11.16,-0.1,-0.07,0.1
2026-04-02T12:31:44.106,MBAPL,,,,,,,2026-04-02,17.25,12.24,21.07,21.3,0.1,0.21,0.26
2026-04-02T12:31:44.106,SMSPHARMA,,,,,,,2026-04-02,17.06,20.17,8.63,-6.25,-0.02,0.21,0.5
2026-04-02T12:31:44.106,ANANDRATHI,,,,,,,2026-04-02,16.98,14.52,14.23,11.87,0.04,0.04,0.12
2026-04-02T12:31:44.106,ATALREAL,,,,,,,2026-04-02,16.83,23.69,29.03,35.76,-0.05,-0.08,0.13
2026-04-02T12:31:44.106,BSE,,,,,,,2026-04-02,16.52,7.82,11.1,11.84,0.04,0.09,0.37
2026-04-02T12:31:44.106,SANSERA,,,,,,,2026-04-02,15.86,23.06,4.21,-3.08,-0.12,0.24,0.44
2026-04-02T12:31:44.106,CHENNPETRO,,,,,,,2026-04-02,15.41,20.23,8.17,-2.05,0.06,0.27,0.34
2026-04-02T12:31:44.106,GRMOVER,,,,,,,2026-04-02,15.3,26.51,35.51,10.62,-0.04,-0.06,0.28
2026-04-02T12:31:44.106,GOLDBETA,,,,,,,2026-04-02,15.26,19.7,17.63,12.49,-0.09,0.08,0.28
2026-04-02T12:31:44.106,GOLDCASE,,,,,,,2026-04-02,15.15,19.6,17.39,12.34,-0.09,0.08,0.28
2026-04-02T12:31:44.106,QGOLDHALF,,,,,,,2026-04-02,15.14,19.71,17.45,12.29,-0.09,0.08,0.28
2026-04-02T12:31:44.106,GOLDADD,,,,,,,2026-04-02,15.13,19.51,17.37,12.41,-0.09,0.08,0.28
2026-04-02T12:31:44.106,GOLDIETF,,,,,,,2026-04-02,15.1,19.67,17.42,12.35,-0.09,0.08,0.27
2026-04-02T12:31:44.106,HDFCGOLD,,,,,,,2026-04-02,15.09,19.57,17.47,12.24,-0.09,0.08,0.28
2026-04-02T12:31:44.106,GOLDETF,,,,,,,2026-04-02,15.08,19.41,17.39,12.37,-0.08,0.08,0.28
2026-04-02T12:31:44.106,TATAGOLD,,,,,,,2026-04-02,15.07,19.31,17.36,12.32,-0.08,0.08,0.27
2026-04-02T12:31:44.106,GOLDBEES,,,,,,,2026-04-02,15.05,19.49,17.36,12.21,-0.09,0.08,0.27
2026-04-02T12:31:44.106,SETFGOLD,,,,,,,2026-04-02,15.01,19.52,17.37,12.18,-0.09,0.08,0.27
2026-04-02T12:31:44.106,GOLD1,,,,,,,2026-04-02,14.95,19.54,17.21,12.15,-0.09,0.08,0.27
2026-04-02T12:31:44.106,GROWWGOLD,,,,,,,2026-04-02,14.93,19.46,17.2,NaN,-0.09,0.08,0.28
2026-04-02T12:31:44.106,LAURUSLABS,,,,,,,2026-04-02,14.93,23.3,22.15,17.28,-0.06,-0.07,0.22
2026-04-02T12:31:44.106,AXISGOLD,,,,,,,2026-04-02,14.86,19.58,17.29,12.3,-0.09,0.08,0.27
2026-04-02T12:31:44.106,APEX,,,,,,,2026-04-02,14.84,19.65,3.29,-2.42,-0.05,0.37,0.64
2026-04-02T12:31:44.106,CENTUM,,,,,,,2026-04-02,14.8,19.97,3.11,10.69,0.04,0.19,0.06
2026-04-02T12:31:44.106,GMBREW,,,,,,,2026-04-02,14.78,10.92,13.39,-5.78,0.03,-0.14,0.46
2026-04-02T12:31:44.106,WHEELS,,,,,,,2026-04-02,14.7,10.83,6.37,2.88,0.11,0.17,0.15
2026-04-02T12:31:44.106,RBLBANK,,,,,,,2026-04-02,14.6,22.09,21.28,8.58,-0.08,-0.05,0.08
2026-04-02T12:31:44.106,RICOAUTO,,,,,,,2026-04-02,14.52,19.8,15.89,-2.95,-0.21,-0.2,0.12
2026-04-02T12:31:44.106,DATAPATTNS,,,,,,,2026-04-02,14.12,21.51,2.67,1.42,-0.09,0.13,0.1
2026-04-02T12:31:44.106,DBOL,,,,,,,2026-04-02,13.7,10.42,-5.86,-10.29,0.09,0.41,0.36
2026-04-02T12:31:44.106,SEAMECLTD,,,,,,,2026-04-02,13.7,11.68,-0.31,-8.01,0.12,0.39,0.64
2026-04-02T12:31:44.106,GESHIP,,,,,,,2026-04-02,13.62,11.5,3.64,-3.77,0.08,0.31,0.45
2026-04-02T12:31:44.106,SILGO,,,,,,,2026-04-02,13.55,18.37,26.88,13.76,0.02,-0.09,0.16
2026-04-02T12:31:44.106,ANURAS,,,,,,,2026-04-02,13.26,19.67,19.45,11.92,0.0,-0.05,0.13
2026-04-02T12:31:44.106,SYRMA,,,,,,,2026-04-02,13.25,18.97,6.24,18.17,-0.06,0.07,-0.04
2026-04-02T12:31:44.106,INDIANB,,,,,,,2026-04-02,12.72,20.74,12.14,7.82,-0.15,0.05,0.2
2026-04-02T12:31:44.106,AGIIL,,,,,,,2026-04-02,12.65,20.93,10.36,31.49,-0.08,0.11,0.13
2026-03-30T12:32:36.149,SWANDEF,,,,,,,2026-03-30,15692.58,16970.52,2784.18,-8.24,-0.13,4.25,746.44
2026-03-30T12:32:36.149,CUPID,,,,,,,2026-03-30,119.53,116.06,131.4,42.15,0.02,-0.13,0.89
2026-03-30T12:32:36.149,PFOCUS,,,,,,,2026-03-30,55.24,38.52,23.66,11.46,0.23,0.36,0.75
2026-03-30T12:32:36.149,LUMAXTECH,,,,,,,2026-03-30,37.07,52.24,36.63,28.88,-0.11,0.01,0.22
2026-03-30T12:32:36.149,MTARTECH,,,,,,,2026-03-30,35.9,45.92,11.39,3.39,-0.07,0.42,0.77
2026-03-30T12:32:36.149,SBC,,,,,,,2026-03-30,33.44,37.07,17.52,-0.41,-0.05,0.08,0.41
2026-03-30T12:32:36.149,TATSILV,,,,,,,2026-03-30,30.7,42.51,39.86,12.78,-0.15,-0.03,0.66
2026-03-30T12:32:36.149,SILVER1,,,,,,,2026-03-30,30.68,42.61,38.64,12.67,-0.15,-0.01,0.66
2026-03-30T12:32:36.149,SILVERADD,,,,,,,2026-03-30,30.67,42.6,39.29,12.83,-0.15,-0.02,0.66
2026-03-30T12:32:36.149,SILVERIETF,,,,,,,2026-03-30,30.66,42.63,39.9,12.61,-0.15,-0.03,0.66
2026-03-30T12:32:36.149,SILVERBEES,,,,,,,2026-03-30,30.63,42.33,39.49,12.68,-0.15,-0.02,0.65
2026-03-30T12:32:36.149,SILVER,,,,,,,2026-03-30,30.53,42.5,39.4,12.78,-0.15,-0.02,0.65
2026-03-30T12:32:36.149,SBISILVER,,,,,,,2026-03-30,30.53,42.42,39.34,12.89,-0.15,-0.02,0.66
2026-03-30T12:32:36.149,HDFCSILVER,,,,,,,2026-03-30,30.52,42.16,39.62,12.82,-0.15,-0.03,0.65
2026-03-30T12:32:36.149,AXISILVER,,,,,,,2026-03-30,30.51,42.12,39.13,12.85,-0.15,-0.02,0.66
2026-03-30T12:32:36.149,SILVERBETA,,,,,,,2026-03-30,30.5,42.18,39.16,12.76,-0.15,-0.02,0.65
2026-03-30T12:32:36.149,SILVERAG,,,,,,,2026-03-30,30.49,42.74,39.05,12.84,-0.16,-0.02,0.65
2026-03-30T12:32:36.149,SMLMAH,,,,,,,2026-03-30,30.48,76.21,35.6,21.69,-0.22,0.05,0.14
2026-03-30T12:32:36.149,JAYNECOIND,,,,,,,2026-03-30,28.4,30.99,27.12,14.18,-0.06,-0.1,0.01
2026-03-30T12:32:36.149,FORCEMOT,,,,,,,2026-03-30,27.91,62.31,40.16,41.16,-0.23,0.06,0.08
2026-03-30T12:32:36.149,ACUTAAS,,,,,,,2026-03-30,27.82,23.4,13.1,19.45,0.17,0.53,0.75
2026-03-30T12:32:36.149,GVT&D,,,,,,,2026-03-30,27.58,37.19,12.32,20.01,-0.04,0.19,0.21
2026-03-30T12:32:36.149,NATIONALUM,,,,,,,2026-03-30,27.47,24.82,11.78,2.57,0.09,0.28,0.9
2026-03-30T12:32:36.149,BAJAJCON,,,,,,,2026-03-30,26.73,34.8,8.47,1.02,-0.1,0.36,0.44
2026-03-30T12:32:36.149,TDPOWERSYS,,,,,,,2026-03-30,26.46,39.35,14.89,10.51,-0.03,0.2,0.49
2026-03-30T12:32:36.149,MCX,,,,,,,2026-03-30,25.66,29.15,18.99,9.12,-0.03,0.08,0.5
2026-03-30T12:32:36.149,STLTECH,,,,,,,2026-03-30,25.14,20.96,-1.86,0.03,0.08,0.74,0.46
2026-03-30T12:32:36.149,PRECWIRE,,,,,,,2026-03-30,24.82,26.91,10.18,0.93,-0.03,0.24,0.56
2026-03-30T12:32:36.149,HINDCOPPER,,,,,,,2026-03-30,24.3,41.91,20.15,-0.07,-0.2,-0.02,0.52
2026-03-30T12:32:36.149,SAKAR,,,,,,,2026-03-30,24.11,30.67,11.15,3.67,-0.03,0.2,0.38
2026-03-30T12:32:36.149,GMDCLTD,,,,,,,2026-03-30,23.98,26.83,21.16,17.31,0.02,-0.02,-0.05
2026-03-30T12:32:36.149,MIRCELECTR,,,,,,,2026-03-30,23.05,21.25,8.17,3.89,-0.03,0.0,0.02
2026-03-30T12:32:36.149,SOUTHWEST,,,,,,,2026-03-30,22.2,11.4,10.25,-0.03,0.2,0.11,0.63
2026-03-30T12:32:36.149,NETWEB,,,,,,,2026-03-30,21.86,38.16,7.2,7.8,-0.14,-0.0,-0.08
2026-03-30T12:32:36.149,POWERINDIA,,,,,,,2026-03-30,21.53,29.66,9.58,12.08,-0.03,0.32,0.28
2026-03-30T12:32:36.149,KMEW,,,,,,,2026-03-30,21.1,24.15,21.23,NaN,-0.09,-0.21,0.21
2026-03-30T12:32:36.149,BHAGYANGR,,,,,,,2026-03-30,20.9,25.47,16.54,-2.25,-0.08,-0.09,0.53
2026-03-30T12:32:36.149,THANGAMAYL,,,,,,,2026-03-30,20.34,28.03,15.46,-1.06,-0.1,0.07,0.67
2026-03-30T12:32:36.149,IMFA,,,,,,,2026-03-30,19.48,24.37,17.34,17.58,-0.04,-0.14,0.04
2026-03-30T12:32:36.149,CENTUM,,,,,,,2026-03-30,19.38,22.38,5.74,14.9,0.05,0.15,-0.02
2026-03-30T12:32:36.149,PRIVISCL,,,,,,,2026-03-30,18.99,20.89,21.46,14.64,-0.01,-0.1,0.22
2026-03-30T12:32:36.149,BLISSGVS,,,,,,,2026-03-30,17.8,16.54,2.25,4.38,-0.01,0.31,0.44
2026-03-30T12:32:36.149,GODAVARIB,,,,,,,2026-03-30,17.74,10.73,1.21,NaN,0.08,0.03,0.1
2026-03-30T12:32:36.149,SMSPHARMA,,,,,,,2026-03-30,17.55,23.4,8.33,-3.23,-0.0,0.24,0.36
2026-03-30T12:32:36.149,KIRLOSENG,,,,,,,2026-03-30,17.51,28.31,7.85,-4.35,-0.07,0.03,0.35
2026-03-30T12:32:36.149,SANSERA,,,,,,,2026-03-30,16.79,25.32,4.13,-1.01,-0.1,0.25,0.41
2026-03-30T12:32:36.149,SJS,,,,,,,2026-03-30,16.14,26.51,13.69,12.45,-0.17,-0.12,0.01
2026-03-30T12:32:36.149,ANANDRATHI,,,,,,,2026-03-30,16.11,15.26,13.09,12.38,-0.01,0.0,0.05
2026-03-30T12:32:36.149,DATAPATTNS,,,,,,,2026-03-30,16.1,23.67,3.07,2.41,-0.01,0.14,0.11
2026-03-30T12:32:36.149,CCL,,,,,,,2026-03-30,16.02,15.92,7.76,5.72,0.0,0.1,0.13
2026-03-30T12:32:36.149,RBLBANK,,,,,,,2026-03-30,15.84,26.18,23.17,9.42,-0.11,-0.03,0.08
2026-03-30T12:32:36.149,DBOL,,,,,,,2026-03-30,15.61,11.76,-5.97,-8.82,0.13,0.43,0.41
2026-03-30T12:32:36.149,SYRMA,,,,,,,2026-03-30,15.3,21.24,7.34,21.22,-0.06,0.07,-0.09
