Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-07-13T09:29:38.892,FILATEX,4.19,11.59,12.84,textiles,textiles - manmade,971.0,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,SAKAR,4.26,8.19,8.19,healthcare,pharmaceuticals - indian - bulk drugs & formln,893.65,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,AETHER,4.32,7.96,17.89,chemicals,chemicals,4893.3,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,MARKSANS,4.44,6.87,8.73,healthcare,pharmaceuticals - indian - formulations,6844.34,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,GRAVITA,4.82,7.76,10.0,metals & mining,mining / minerals / metals,6040.0,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,VIYASH,5.49,4.2,9.03,healthcare,pharmaceuticals - indian - bulk drugs & formln,4760.18,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,SIGMAADV,5.5,13.41,18.02,aerospace & defence,electronics - components,3058.58,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,JSFB,5.51,8.62,9.36,bank,banks - private sector,4191.33,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,SENORES,6.02,7.14,10.95,healthcare,pharmaceuticals - indian - formulations,3489.46,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,ADFFOODS,6.5,7.03,7.98,fmcg,food - processing - indian,2276.15,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,BELRISE,6.55,3.96,5.76,auto,auto ancillaries,7029.28,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,MOREPENLAB,6.85,6.39,8.01,healthcare,pharmaceuticals - indian - bulk drugs & formln,2180.72,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,ROSSTECH,7.15,7.34,9.42,aerospace & defence,engineering,989.53,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,IDEAFORGE,7.27,9.95,13.02,aerospace & defence,engineering,2836.54,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,ACMESOLAR,7.48,3.8,6.94,realty,engineering - turnkey services,7419.19,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,BALRAMCHIN,7.5,4.13,4.81,fmcg,sugar,7010.54,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,J&KBANK,7.91,21.32,24.38,bank,banks - private sector,8306.82,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,AVALON,8.31,8.01,10.02,consumer discretionary,electronics - components,6305.07,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,UNICHEMLAB,8.37,19.72,51.35,healthcare,pharmaceuticals - indian - bulk drugs & formln,1320.18,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,AVANTEL,8.4,11.73,14.24,aerospace & defence,telecommunications - equipment,3294.39,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,ZENTEC,8.46,6.16,6.67,aerospace & defence,miscellaneous,8612.56,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,SENCO,9.41,10.81,15.64,consumer discretionary,diamond cutting / jewellery,2133.61,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,FEDFINA,9.59,8.8,9.92,financials,finance & investments,2367.66,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,THANGAMAYL,9.66,12.22,14.55,consumer discretionary,diamond cutting / jewellery,7723.92,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,JINDRILL,9.73,10.25,23.33,energy,oil drilling / allied services,602.72,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,ABDL,9.76,7.88,12.19,fmcg,breweries & distilleries,3428.98,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,ANTELOPUS,9.82,8.05,8.05,energy,oil drilling / allied services,889.95,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,DIACABS,10.0,12.88,14.44,industrials,cables - power,1908.16,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,VSSL,11.5,8.3,9.38,metals & mining,steel - medium / small,1356.93,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,RAMCOSYS,13.5,11.66,21.39,i.t,computers - software - medium / small,1470.62,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,PARAS,14.1,7.54,14.8,aerospace & defence,engineering,4675.62,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,JBMA,14.32,4.66,6.04,auto,auto ancillaries,5197.64,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,JUBLINGREA,15.18,7.47,9.35,chemicals,chemicals,6303.67,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,DLINKINDIA,16.28,12.25,12.25,services,trading,858.38,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,NIACL,16.92,5.64,7.0,financials,finance & investments,4346.88,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,OLECTRA,18.05,5.57,7.25,auto,automobiles - lcvs / hcvs,5763.58,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,PREMEXPLN,18.12,8.91,10.48,aerospace & defence,chemicals,2142.95,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,WALCHANNAG,18.46,13.71,17.73,industrials,engineering,1195.09,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,EXICOM,19.08,10.33,10.33,industrials,electric equipment,782.5,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,SUPRIYA,20.11,4.41,6.22,healthcare,pharmaceuticals - indian - bulk drugs & formln,2211.64,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,IFCI,20.43,6.88,8.62,financials,finance - term-lending institutions,5633.68,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,ALKYLAMINE,20.61,8.19,13.71,chemicals,chemicals,2768.0,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,EIEL,21.37,8.68,10.65,realty,engineering - turnkey services,1260.7,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,TEJASNET,21.41,7.02,8.4,telecom,telecommunications - equipment,4625.57,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,FCL,22.79,6.19,6.25,chemicals,chemicals,1599.32,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,SMLMAH,23.62,8.32,11.07,auto,automobiles - lcvs / hcvs,2425.58,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,RAYMONDREL,23.78,7.51,10.33,realty,construction,2353.43,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,IZMO,24.77,14.47,15.03,i.t,computers - software - medium / small,1009.1,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,GIPCL,25.02,7.4,7.85,power & utilities,power generation and supply,1131.76,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,BLKASHYAP,27.82,13.2,13.2,realty,construction,498.32,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,NACLIND,28.76,10.55,15.03,chemicals,pesticides / agrochemicals - indian,2622.09,2026-07-13,,,,,,,,,,,,,,,,,,
2026-07-13T09:29:38.892,JINDALPOLY,29.15,13.24,21.54,textiles,textiles - products,810.54,2026-07-13,,,,,,,,,,,,,,,,,,
2026-04-24T15:27:31.079,GVT&D,,,,industrials,electric equipment,,2026-04-24,4598.2,2.26,4434.5,4156.0,4145.8,5276.81,1.46,101.19,107.8,75.35,38.1,10.91,52.14,0.5,0.59,4226.23,4043.06,48.02
2026-04-24T15:27:31.079,NATIONALUM,,,,metals & mining,aluminium and aluminium products,,2026-04-24,436.35,-0.66,419.64,418.55,428.91,447.51,0.83,12.55,13.13,63.75,22.54,1.74,107.14,0.76,1.24,409.27,392.56,43.13
2026-04-24T15:27:31.079,POWERINDIA,,,,industrials,electric equipment,,2026-04-24,32280.0,1.77,30380.0,28960.0,29361.5,36657.76,1.13,137.6,166.39,82.75,32.91,9.94,69.13,0.74,0.53,30153.18,28573.07,32.49
2026-04-24T15:27:31.079,SCHNEIDER,,,,industrials,electric equipment,,2026-04-24,1183.25,4.99,1058.4,1024.0,1047.34,1387.12,0.61,72.86,109.95,78.19,36.08,12.98,33.96,0.34,0.14,1050.95,951.83,20.96
2026-04-24T15:27:31.079,CUMMINSIND,,,,industrials,engines,,2026-04-24,5240.7,1.23,5000.06,5067.6,5075.65,5488.28,0.58,74.74,64.02,64.64,22.53,3.25,31.35,0.19,0.39,4940.14,4719.02,18.45
2026-04-24T15:27:31.079,AUBANK,,,,bank,banks - private sector,,2026-04-24,1068.55,1.16,1026.31,984.9,1001.26,1169.48,1.29,29.88,34.04,72.26,25.5,6.72,51.41,0.13,0.41,1010.11,977.28,18.1
2026-04-24T15:27:31.079,HINDALCO,,,,metals & mining,aluminium and aluminium products,,2026-04-24,1048.55,0.69,1007.0,1011.4,1021.37,1089.32,0.65,28.4,14.38,68.18,23.23,2.66,40.63,0.22,0.48,997.08,963.93,16.95
2026-04-24T15:27:31.079,ABSLAMC,,,,financials,finance & investments,,2026-04-24,1074.25,2.56,1011.85,1011.05,1022.67,1151.62,2.86,41.44,31.02,64.98,28.91,5.04,32.39,0.16,0.22,972.99,922.04,15.61
2026-04-24T15:27:31.079,MAHABANK,,,,bank,banks - public sector,,2026-04-24,77.72,0.53,74.23,72.31,74.19,83.01,0.93,7.3,8.47,65.6,22.45,4.75,36.67,0.21,0.39,71.43,67.29,13.9
2026-04-24T15:27:31.079,ADANIENSOL,,,,power & utilities,power generation and supply,,2026-04-24,1407.2,3.38,1256.75,1243.55,1249.32,1644.02,3.41,61.83,71.64,82.92,33.71,12.64,50.14,0.36,0.72,1260.7,1163.63,13.83
2026-04-24T15:27:31.079,SAIL,,,,metals & mining,steel - large,,2026-04-24,178.58,1.21,172.48,170.3,172.29,188.02,0.75,49.06,26.14,71.03,27.97,3.65,32.47,0.27,0.4,169.08,162.45,13.07
2026-04-24T15:27:31.079,WELCORP,,,,industrials,steel - large,,2026-04-24,1212.05,0.66,1151.79,1064.55,1097.59,1383.74,1.58,17.65,16.31,88.21,40.99,10.43,35.86,0.32,0.34,1106.79,1033.79,12.88
2026-04-24T15:27:31.079,NAVINFLUOR,,,,chemicals,chemicals,,2026-04-24,6470.0,3.02,6136.76,6221.0,6118.92,6996.62,2.02,44.71,58.14,58.83,11.24,5.74,37.28,0.18,0.24,6045.91,5772.84,11.93
2026-04-24T15:27:31.079,POLYCAB,,,,industrials,cables - power,,2026-04-24,8051.0,1.1,7742.98,7897.0,7834.96,8375.06,1.21,48.73,45.63,59.63,22.12,2.76,5.15,-0.01,0.14,7572.31,7250.29,11.21
2026-04-24T15:27:31.079,HONASA,,,,services,trading,,2026-04-24,350.35,1.24,335.11,337.3,347.87,354.07,0.24,56.88,72.24,70.98,43.2,0.71,16.64,0.18,0.29,324.27,306.06,11.03
2026-04-24T15:27:31.079,EMCURE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-24,1646.8,2.86,1563.2,1497.1,1604.43,1710.35,1.48,33.86,34.88,59.56,11.78,2.64,25.06,0.1,0.12,1513.96,1446.43,10.99
2026-04-24T15:27:31.079,JINDALSTEL,,,,metals & mining,steel - large,,2026-04-24,1255.9,0.11,1212.55,1237.3,1241.32,1277.77,0.81,167.9,64.23,59.37,20.8,1.17,21.7,0.15,0.23,1181.45,1142.81,10.04
2026-04-24T15:27:31.079,KAJARIACER,,,,building materials,ceramics - tiles / sanitaryware,,2026-04-24,1210.65,1.57,1166.05,1158.9,1185.91,1247.76,1.11,54.93,51.0,75.99,38.78,2.09,0.92,-0.09,-0.02,1136.11,1089.46,9.8
2026-04-24T15:27:31.079,USHAMART,,,,metals & mining,steel - medium / small,,2026-04-24,445.0,1.37,430.22,436.25,439.22,453.67,2.03,31.52,31.88,59.97,14.48,1.32,3.24,-0.11,0.2,418.45,414.55,9.21
2026-04-24T15:27:31.079,ASTERDM,,,,healthcare,healthcare,,2026-04-24,707.7,2.92,673.85,673.25,673.3,759.3,1.47,173.46,107.27,63.16,20.51,5.11,9.25,-0.1,0.15,673.85,648.47,9.2
2026-04-24T15:27:31.079,SBIN,,,,bank,banks - public sector,,2026-04-24,1101.3,0.64,1068.25,1075.85,1065.28,1155.33,0.73,11.92,11.94,56.06,23.08,3.38,28.88,0.11,0.32,1054.09,1023.38,9.15
2026-04-24T15:27:31.079,NMDC,,,,metals & mining,mining / minerals / metals,,2026-04-24,89.45,2.45,84.97,86.63,87.58,92.25,1.27,11.18,11.12,66.74,17.39,2.13,16.91,0.11,0.2,84.38,81.13,8.5
2026-04-24T15:27:31.079,ADANIGREEN,,,,power & utilities,power generation and supply,,2026-04-24,1237.2,1.9,1127.05,1120.4,1154.77,1360.84,3.05,-813.95,141.51,83.13,39.48,7.14,7.46,0.09,0.25,1116.44,1040.66,7.12
2026-04-24T15:27:31.079,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-24,1093.6,2.07,1043.21,1042.25,1094.74,1091.89,0.38,32.32,12.32,59.94,30.29,-0.1,26.61,0.21,0.15,1016.87,964.72,7.03
2026-04-24T15:27:31.079,SCHAEFFLER,,,,industrials,bearings,,2026-04-24,4272.2,1.23,4140.5,3954.5,3940.42,4769.87,1.39,51.85,57.34,62.4,19.52,8.42,3.24,0.01,0.01,3990.89,3845.6,6.42
2026-04-24T15:27:31.079,CANFINHOME,,,,financials,finance - housing,,2026-04-24,911.35,1.28,858.77,852.05,856.18,994.1,1.44,11.45,12.3,66.64,20.21,6.44,18.15,-0.02,0.18,849.04,804.47,6.18
2026-04-24T15:27:31.079,NLCINDIA,,,,power & utilities,power generation and supply,,2026-04-24,300.45,1.2,287.29,293.15,290.2,315.82,1.67,14.39,14.93,65.98,28.73,3.53,14.0,0.05,0.24,276.0,264.17,6.08
2026-04-24T15:27:31.079,HDFCAMC,,,,financials,finance & investments,,2026-04-24,2736.5,1.04,2639.04,2692.9,2684.13,2815.06,0.88,47.05,26.8,59.71,25.72,1.95,-6.07,-0.1,-0.07,2565.76,2465.2,5.92
2026-04-24T15:27:31.079,HFCL,,,,telecom,cables - telephone,,2026-04-24,100.61,2.93,94.29,92.92,93.23,111.67,1.16,37.54,271.53,76.2,38.98,7.91,34.74,0.21,0.34,91.12,84.34,5.48
2026-04-24T15:27:31.079,HSCL,,,,chemicals,chemicals,,2026-04-24,564.5,5.28,537.19,482.65,492.87,671.94,19.68,35.46,35.56,81.55,23.29,14.53,24.17,0.11,0.19,510.49,510.49,5.02
2026-04-24T15:27:31.079,VTL,,,,textiles,textiles - cotton/blended,,2026-04-24,589.35,3.5,558.6,546.35,548.46,650.68,3.87,25.19,20.3,68.55,19.26,7.46,39.85,0.24,0.4,543.83,515.24,4.66
2026-04-24T15:27:31.079,AARTIIND,,,,chemicals,chemicals,,2026-04-24,474.2,1.78,449.38,436.1,435.27,532.6,1.14,32.3,44.76,67.92,15.2,8.94,21.82,0.15,0.19,442.27,420.48,4.21
2026-04-24T15:27:31.079,COALINDIA,,,,metals & mining,mining / minerals / metals,,2026-04-24,455.3,1.03,442.03,433.3,433.32,488.28,1.34,9.8,9.3,57.21,15.13,5.07,15.45,0.07,0.17,436.22,428.61,3.72
2026-04-24T15:27:31.079,TATAPOWER,,,,power & utilities,power generation and supply,,2026-04-24,435.45,1.2,417.48,424.45,421.19,456.84,0.82,45.17,36.28,71.92,21.15,3.39,10.37,0.01,0.09,414.25,399.61,3.18
2026-04-24T15:27:31.079,VOLTAS,,,,consumer discretionary,air-conditioners,,2026-04-24,1465.4,1.38,1403.26,1429.6,1367.0,1613.0,0.59,142.55,95.54,60.21,24.59,7.2,6.54,-0.06,0.08,1368.75,1300.87,3.08
2026-04-24T15:27:31.079,CESC,,,,power & utilities,power generation and supply,,2026-04-24,181.16,0.54,174.84,170.3,170.82,196.68,0.84,21.07,16.22,80.54,27.63,6.06,7.73,-0.08,0.08,170.75,163.53,3.04
2026-04-24T15:27:31.079,LTFOODS,,,,fmcg,food - processing - indian,,2026-04-24,420.15,0.54,403.37,411.6,412.88,431.05,0.14,23.19,22.32,59.0,21.85,1.76,-7.88,-0.09,-0.13,399.25,385.13,2.9
2026-04-24T15:27:31.079,PHOENIXLTD,,,,realty,construction,,2026-04-24,1783.2,-0.12,1711.28,1746.2,1778.72,1789.91,0.61,57.82,58.61,62.53,28.45,0.25,8.85,-0.03,0.19,1686.03,1626.75,2.88
2026-04-24T15:27:31.079,DRREDDY,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-24,1316.0,-1.13,1267.14,1208.1,1196.11,1495.84,2.53,22.64,19.9,61.71,27.0,10.02,1.15,-0.05,0.06,1219.9,1180.63,2.87
2026-04-24T15:27:31.079,OFSS,,,,i.t,computers - software - large,,2026-04-24,8967.0,2.0,8577.45,7837.0,7960.51,10476.73,2.28,23.18,28.97,80.91,37.42,12.64,-0.98,-0.03,0.02,8288.61,7789.31,2.72
2026-04-24T15:27:31.079,COCHINSHIP,,,,aerospace & defence,miscellaneous,,2026-04-24,1675.5,5.19,1560.94,1531.2,1506.86,1928.46,6.87,76.16,57.61,71.49,24.1,11.19,-12.85,-0.14,-0.05,1542.13,1476.59,2.62
2026-04-24T15:27:31.079,IPCALAB,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-24,1555.0,1.89,1485.68,1447.7,1426.61,1747.59,0.99,30.23,42.56,63.25,16.95,9.0,11.15,0.12,0.08,1466.08,1417.59,2.55
2026-04-24T15:27:31.079,FINCABLES,,,,industrials,cables - power,,2026-04-24,974.4,0.62,939.18,922.35,901.06,1084.42,0.53,22.7,21.75,69.48,24.9,8.14,16.64,0.14,0.09,907.2,864.64,2.24
2026-04-24T15:27:31.079,JUBLINGREA,,,,chemicals,chemicals,,2026-04-24,737.5,0.24,706.14,654.75,673.21,833.94,1.18,62.08,43.77,76.31,28.45,9.55,7.73,-0.01,-0.01,668.28,623.57,1.96
2026-04-24T15:27:31.079,BANDHANBNK,,,,bank,banks - private sector,,2026-04-24,174.88,0.56,165.42,168.8,169.12,183.52,0.96,34.16,27.82,59.39,18.99,3.41,7.35,-0.06,0.03,163.02,154.25,1.95
2026-04-24T15:27:31.079,ELECON,,,,industrials,engineering,,2026-04-24,514.4,0.32,486.62,405.8,441.27,624.09,1.24,476.3,33.71,77.19,26.46,16.57,-16.14,-0.16,-0.12,459.19,419.73,1.34
2026-04-24T15:27:31.079,PNBHOUSING,,,,financials,finance - housing,,2026-04-24,1036.05,2.81,975.1,899.15,927.5,1198.88,2.11,10.29,11.45,76.48,28.04,11.7,20.72,0.08,0.29,953.32,896.47,0.93
2026-04-24T15:27:31.079,POWERGRID,,,,power & utilities,power generation and supply,,2026-04-24,316.35,-0.88,308.21,314.5,310.3,325.43,0.6,17.57,19.11,65.06,23.74,1.95,10.47,0.01,0.07,304.24,296.71,0.89
2026-04-24T15:27:31.079,VIJAYA,,,,healthcare,healthcare,,2026-04-24,1065.0,3.45,984.9,997.8,1010.69,1146.47,3.54,63.39,66.21,73.75,25.55,5.37,1.52,-0.01,-0.02,991.18,940.81,0.63
2026-04-24T15:27:31.079,ATGL,,,,energy,miscellaneous,,2026-04-24,627.15,0.88,592.31,604.4,597.89,671.03,0.43,108.88,106.46,64.92,37.58,4.89,-19.6,-0.07,0.03,575.23,538.85,0.48
2026-04-24T15:27:31.079,POLICYBZR,,,,i.t,computers - software - medium / small,,2026-04-24,1693.7,1.37,1633.66,1582.0,1555.39,1901.17,0.6,103.02,132.29,72.09,19.73,8.89,-5.68,-0.07,-0.06,1586.21,1513.0,0.31
2026-04-24T15:27:31.079,AADHARHFC,,,,financials,finance - housing,,2026-04-24,488.6,0.01,474.81,477.4,476.26,507.12,0.36,18.82,20.5,56.42,12.51,2.59,-7.2,-0.12,-0.05,458.27,439.88,0.01
2026-04-24T15:27:31.079,BAJFINANCE,,,,financials,finance & investments,,2026-04-24,922.1,0.41,891.6,898.0,905.37,947.19,0.4,36.02,9.75,54.25,17.93,1.85,-8.35,-0.22,0.02,873.55,839.74,0.01
2026-04-24T15:27:31.079,SUZLON,,,,industrials,electric equipment,,2026-04-24,53.95,0.41,51.87,51.87,51.14,58.17,1.15,42.15,22.77,74.84,35.71,5.5,-8.34,-0.09,-0.2,50.44,48.1,-1.08
2026-04-24T15:27:31.079,TITAGARH,,,,industrials,engineering,,2026-04-24,760.3,2.49,707.56,722.0,730.85,804.48,0.71,53.09,55.36,66.42,24.93,4.03,-18.52,-0.2,-0.13,709.7,672.25,-1.59
2026-04-24T15:27:31.079,UNITDSPR,,,,fmcg,breweries & distilleries,,2026-04-24,1392.0,0.7,1342.7,1294.0,1274.88,1567.68,0.79,59.18,57.1,63.49,21.43,9.19,3.96,-0.05,0.03,1322.25,1276.43,-1.59
2026-04-24T15:27:31.079,HUDCO,,,,financials,finance - term-lending institutions,,2026-04-24,211.69,3.54,200.9,192.07,193.78,238.56,5.62,14.87,14.71,74.24,21.21,9.24,-11.67,-0.15,-0.03,196.94,188.66,-1.84
2026-04-24T15:27:31.079,JSWINFRA,,,,transportation,miscellaneous,,2026-04-24,279.16,1.76,267.74,269.75,267.4,296.8,1.15,40.58,35.3,62.05,17.53,4.4,-17.42,-0.14,-0.1,263.32,253.94,-2.05
2026-04-24T15:27:31.079,AEGISLOG,,,,services,trading,,2026-04-24,714.15,1.33,686.0,690.0,671.95,777.44,0.43,35.42,32.15,62.91,34.41,6.28,-7.51,-0.18,-0.03,645.39,601.68,-2.12
2026-04-24T15:27:31.079,VBL,,,,fmcg,food - processing - indian,,2026-04-24,490.95,1.38,471.67,464.3,462.1,534.23,2.12,165.86,53.99,69.09,29.95,6.24,5.82,-0.03,-0.05,458.84,436.71,-2.31
2026-04-24T15:27:31.079,KPRMILL,,,,consumer discretionary,textiles - products,,2026-04-24,930.4,0.37,892.63,910.85,898.52,978.22,0.42,38.13,37.56,64.31,24.97,3.55,-18.27,-0.21,-0.13,883.95,852.26,-3.48
2026-04-24T15:27:31.079,MEDANTA,,,,healthcare,healthcare,,2026-04-24,1103.25,-0.73,1073.69,1075.0,1071.13,1151.42,0.42,77.91,58.13,59.0,18.86,3.0,-17.0,-0.25,-0.2,1044.98,1015.77,-3.48
2026-04-24T15:27:31.079,COLPAL,,,,fmcg,personal care - multinational,,2026-04-24,2173.0,1.06,2096.22,2057.6,2009.65,2418.03,1.54,45.61,44.07,68.08,29.64,8.13,-7.29,-0.13,-0.06,2045.38,1954.47,-3.5
2026-04-24T15:27:31.079,BLUEDART,,,,transportation,couriers,,2026-04-24,5357.8,0.13,5184.2,5290.0,5209.24,5580.63,0.5,46.52,50.05,55.72,25.18,2.85,-7.35,-0.11,-0.11,5053.31,4851.75,-4.06
